docId	N	ni	tf	(1+N/ni)	idf	word	tfidf
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	12.0	6.0	6,916667	1,933934	implications	11,603604
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	22.0	8.0	4,227273	1,441557	burundi	11,532456
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	22.0	8.0	4,227273	1,441557	2007	11,532456
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	33.0	10.0	3,151515	1,147883	impunity	11,478833
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	33.0	10.0	3,151515	1,147883	where	11,478833
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	33.0	10.0	3,151515	1,147883	concerned	11,478833
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	23.0	8.0	4,086957	1,407801	individuals	11,262405
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	23.0	8.0	4,086957	1,407801	associated	11,262405
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	46.0	12.0	2,543478	0,933533	committee	11,202390
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	13.0	6.0	6,461538	1,865867	said	11,195205
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	13.0	6.0	6,461538	1,865867	furthermore	11,195205
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	13.0	6.0	6,461538	1,865867	final	11,195205
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	35.0	10.0	3,028571	1,108091	recommendations	11,080910
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	24.0	8.0	3,958333	1,375823	lack	11,006584
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	24.0	8.0	3,958333	1,375823	threat	11,006584
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	48.0	12.0	2,479167	0,907922	1	10,895070
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	36.0	10.0	2,972222	1,089310	authorities	10,893099
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	5.0	4.0	15,200000	2,721295	possibility	10,885182
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	5.0	4.0	15,200000	2,721295	bosco	10,885182
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	5.0	4.0	15,200000	2,721295	stigmatization	10,885182
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	5.0	4.0	15,200000	2,721295	occur	10,885182
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	5.0	4.0	15,200000	2,721295	hrc	10,885182
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	5.0	4.0	15,200000	2,721295	committing	10,885182
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	14.0	6.0	6,071429	1,803594	preventing	10,821564
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	14.0	6.0	6,071429	1,803594	much	10,821564
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	14.0	6.0	6,071429	1,803594	contributed	10,821564
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	14.0	6.0	6,071429	1,803594	help	10,821564
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	14.0	6.0	6,071429	1,803594	religious	10,821564
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	25.0	8.0	3,840000	1,345472	army	10,763779
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	25.0	8.0	3,840000	1,345472	uganda	10,763779
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	25.0	8.0	3,840000	1,345472	trade	10,763779
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	37.0	10.0	2,918919	1,071213	countries	10,712133
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	38.0	10.0	2,868421	1,053762	about	10,537617
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	38.0	10.0	2,868421	1,053762	addressed	10,537617
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	26.0	8.0	3,730769	1,316614	victims	10,532916
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	26.0	8.0	3,730769	1,316614	future	10,532916
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	26.0	8.0	3,730769	1,316614	addition	10,532916
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	15.0	6.0	5,733333	1,746297	refugee	10,477783
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	15.0	6.0	5,733333	1,746297	kinshasa	10,477783
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	15.0	6.0	5,733333	1,746297	participate	10,477783
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	15.0	6.0	5,733333	1,746297	him	10,477783
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	15.0	6.0	5,733333	1,746297	executive	10,477783
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	39.0	10.0	2,820513	1,036919	end	10,369187
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	39.0	10.0	2,820513	1,036919	country	10,369187
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	6.0	4.0	12,833333	2,552046	subregion	10,208184
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	6.0	4.0	12,833333	2,552046	ohchr	10,208184
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	6.0	4.0	12,833333	2,552046	recognizes	10,208184
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	6.0	4.0	12,833333	2,552046	extreme	10,208184
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	6.0	4.0	12,833333	2,552046	intensified	10,208184
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	40.0	10.0	2,775000	1,020651	2	10,206507
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	28.0	8.0	3,535714	1,262915	commission	10,103323
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	28.0	8.0	3,535714	1,262915	must	10,103323
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	28.0	8.0	3,535714	1,262915	perpetrators	10,103323
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	28.0	8.0	3,535714	1,262915	than	10,103323
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	17.0	6.0	5,176471	1,644123	défense	9,864741
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	17.0	6.0	5,176471	1,644123	enhanced	9,864741
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	17.0	6.0	5,176471	1,644123	perpetrated	9,864741
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	30.0	8.0	3,366667	1,213923	rule	9,711385
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	30.0	8.0	3,366667	1,213923	most	9,711385
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	30.0	8.0	3,366667	1,213923	people	9,711385
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	7.0	4.0	11,142857	2,410799	linked	9,643195
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	7.0	4.0	11,142857	2,410799	affect	9,643195
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	7.0	4.0	11,142857	2,410799	massacres	9,643195
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	7.0	4.0	11,142857	2,410799	pareco	9,643195
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	7.0	4.0	11,142857	2,410799	camps	9,643195
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	7.0	4.0	11,142857	2,410799	interference	9,643195
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	7.0	4.0	11,142857	2,410799	concerted	9,643195
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	7.0	4.0	11,142857	2,410799	perspective	9,643195
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	58.0	12.0	2,224138	0,799369	following	9,592433
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	18.0	6.0	4,944444	1,598265	d	9,589588
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	18.0	6.0	4,944444	1,598265	referred	9,589588
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	18.0	6.0	4,944444	1,598265	currently	9,589588
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	18.0	6.0	4,944444	1,598265	pour	9,589588
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	31.0	8.0	3,290323	1,190986	number	9,527885
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	31.0	8.0	3,290323	1,190986	can	9,527885
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	32.0	8.0	3,218750	1,168993	children	9,351945
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	32.0	8.0	3,218750	1,168993	access	9,351945
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	32.0	8.0	3,218750	1,168993	account	9,351945
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	19.0	6.0	4,736842	1,555371	defence	9,332224
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	19.0	6.0	4,736842	1,555371	la	9,332224
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	47.0	10.0	2,510638	0,920537	those	9,205370
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	33.0	8.0	3,151515	1,147883	over	9,183067
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	8.0	4.0	9,875000	2,290006	leader	9,160025
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	8.0	4.0	9,875000	2,290006	deterioration	9,160025
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	8.0	4.0	9,875000	2,290006	weak	9,160025
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	8.0	4.0	9,875000	2,290006	scope	9,160025
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	8.0	4.0	9,875000	2,290006	neighbours	9,160025
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	8.0	4.0	9,875000	2,290006	undertook	9,160025
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	8.0	4.0	9,875000	2,290006	domestic	9,160025
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	8.0	4.0	9,875000	2,290006	56	9,160025
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	8.0	4.0	9,875000	2,290006	doss	9,160025
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	8.0	4.0	9,875000	2,290006	governor	9,160025
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	8.0	4.0	9,875000	2,290006	alan	9,160025
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	8.0	4.0	9,875000	2,290006	volatile	9,160025
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	20.0	6.0	4,550000	1,515127	informed	9,090763
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	20.0	6.0	4,550000	1,515127	social	9,090763
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	20.0	6.0	4,550000	1,515127	recently	9,090763
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	20.0	6.0	4,550000	1,515127	monitor	9,090763
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	48.0	10.0	2,479167	0,907922	continue	9,079225
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	63.0	12.0	2,126984	0,754705	president	9,056461
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	34.0	8.0	3,088235	1,127600	development	9,020799
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	35.0	8.0	3,028571	1,108091	taken	8,864728
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	21.0	6.0	4,380952	1,477266	leaders	8,863597
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	21.0	6.0	4,380952	1,477266	clear	8,863597
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	21.0	6.0	4,380952	1,477266	integration	8,863597
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	21.0	6.0	4,380952	1,477266	encourage	8,863597
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	21.0	6.0	4,380952	1,477266	led	8,863597
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	50.0	10.0	2,420000	0,883768	well	8,837675
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	9.0	4.0	8,888889	2,184802	minorities	8,739208
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	9.0	4.0	8,888889	2,184802	late	8,739208
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	9.0	4.0	8,888889	2,184802	perceived	8,739208
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	9.0	4.0	8,888889	2,184802	h	8,739208
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	9.0	4.0	8,888889	2,184802	caused	8,739208
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	9.0	4.0	8,888889	2,184802	strategies	8,739208
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	9.0	4.0	8,888889	2,184802	relief	8,739208
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	9.0	4.0	8,888889	2,184802	deputy	8,739208
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	51.0	10.0	2,392157	0,872195	e	8,721954
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	22.0	6.0	4,227273	1,441557	line	8,649342
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	22.0	6.0	4,227273	1,441557	focus	8,649342
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	22.0	6.0	4,227273	1,441557	démocratiques	8,649342
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	52.0	10.0	2,365385	0,860941	out	8,609406
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	37.0	8.0	2,918919	1,071213	operations	8,569707
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	1.0	2.0	72,000000	4,276666	sometimes	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	1.0	2.0	72,000000	4,276666	musumba	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	1.0	2.0	72,000000	4,276666	mission4	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	1.0	2.0	72,000000	4,276666	thirdly	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	1.0	2.0	72,000000	4,276666	coltan5	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	1.0	2.0	72,000000	4,276666	belligerents	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	1.0	2.0	72,000000	4,276666	1517	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	1.0	2.0	72,000000	4,276666	weakness	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	1.0	2.0	72,000000	4,276666	cndp’s	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	1.0	2.0	72,000000	4,276666	weiss	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	1.0	2.0	72,000000	4,276666	groupement	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	1.0	2.0	72,000000	4,276666	erodes	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	1.0	2.0	72,000000	4,276666	continual	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	1.0	2.0	72,000000	4,276666	resultant	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	1.0	2.0	72,000000	4,276666	feeling	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	1.0	2.0	72,000000	4,276666	impossible	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	1.0	2.0	72,000000	4,276666	illegallys	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	1.0	2.0	72,000000	4,276666	ousting	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	1.0	2.0	72,000000	4,276666	background12	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	1.0	2.0	72,000000	4,276666	olusengun	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	1.0	2.0	72,000000	4,276666	4i	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	1.0	2.0	72,000000	4,276666	peacemaking	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	1.0	2.0	72,000000	4,276666	varied	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	1.0	2.0	72,000000	4,276666	overplayed	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	1.0	2.0	72,000000	4,276666	thedemocratic	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	1.0	2.0	72,000000	4,276666	future.h	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	1.0	2.0	72,000000	4,276666	2009summary	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	1.0	2.0	72,000000	4,276666	invade	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	1.0	2.0	72,000000	4,276666	leila	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	1.0	2.0	72,000000	4,276666	1996.3	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	1.0	2.0	72,000000	4,276666	catholic	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	1.0	2.0	72,000000	4,276666	makuza	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	1.0	2.0	72,000000	4,276666	10forces	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	1.0	2.0	72,000000	4,276666	interahamwe	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	1.0	2.0	72,000000	4,276666	royalties	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	1.0	2.0	72,000000	4,276666	precisely	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	1.0	2.0	72,000000	4,276666	nikyema	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	1.0	2.0	72,000000	4,276666	expel	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_151.txt	71.0	1.0	2.0	72,000000	4,276666	deng	8,553332
