docId	N	ni	tf	(1+N/ni)	idf	word	tfidf
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_405.txt	71.0	1.0	1.0	72,000000	4,276666	elena	4,276666
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_405.txt	71.0	1.0	1.0	72,000000	4,276666	olasehinde	4,276666
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_405.txt	71.0	1.0	1.0	72,000000	4,276666	wenlei	4,276666
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_405.txt	71.0	1.0	1.0	72,000000	4,276666	shire	4,276666
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_405.txt	71.0	1.0	1.0	72,000000	4,276666	xu	4,276666
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_405.txt	71.0	1.0	1.0	72,000000	4,276666	kenichiro	4,276666
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_405.txt	71.0	1.0	1.0	72,000000	4,276666	williams	4,276666
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_405.txt	71.0	1.0	1.0	72,000000	4,276666	39732	4,276666
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_405.txt	71.0	10.0	2.0	8,100000	2,091864	panel	4,183728
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_405.txt	71.0	11.0	2.0	7,454545	2,008824	transport	4,017648
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_405.txt	71.0	28.0	3.0	3,535714	1,262915	experts	3,788746
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_405.txt	71.0	46.0	4.0	2,543478	0,933533	i	3,734130
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_405.txt	71.0	2.0	1.0	36,500000	3,597312	conventional	3,597312
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_405.txt	71.0	2.0	1.0	36,500000	3,597312	french11	3,597312
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_405.txt	71.0	2.0	1.0	36,500000	3,597312	finances	3,597312
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_405.txt	71.0	2.0	1.0	36,500000	3,597312	exports	3,597312
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_405.txt	71.0	2.0	1.0	36,500000	3,597312	logistic	3,597312
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_405.txt	71.0	2.0	1.0	36,500000	3,597312	mazet	3,597312
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_405.txt	71.0	60.0	4.0	2,183333	0,780853	resolution	3,123411
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_405.txt	71.0	40.0	3.0	2,775000	1,020651	june	3,061952
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_405.txt	71.0	4.0	1.0	18,750000	2,931194	missile	2,931194
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_405.txt	71.0	4.0	1.0	18,750000	2,931194	thomas	2,931194
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_405.txt	71.0	4.0	1.0	18,750000	2,931194	etpusecurity	2,931194
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_405.txt	71.0	70.0	4.0	2,014286	0,700265	council	2,801059
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_405.txt	71.0	5.0	1.0	15,200000	2,721295	w	2,721295
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_405.txt	71.0	25.0	2.0	3,840000	1,345472	you	2,690945
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_405.txt	71.0	6.0	1.0	12,833333	2,552046	specified	2,552046
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_405.txt	71.0	55.0	3.0	2,290909	0,828949	have	2,486846
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_405.txt	71.0	31.0	2.0	3,290323	1,190986	paragraph	2,381971
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_405.txt	71.0	8.0	1.0	9,875000	2,290006	consulting	2,290006
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_405.txt	71.0	34.0	2.0	3,088235	1,127600	29	2,255200
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_405.txt	71.0	9.0	1.0	8,888889	2,184802	moon	2,184802
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_405.txt	71.0	70.0	3.0	2,014286	0,700265	security	2,100794
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_405.txt	71.0	10.0	1.0	8,100000	2,091864	technology	2,091864
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_405.txt	71.0	10.0	1.0	8,100000	2,091864	britain	2,091864
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_405.txt	71.0	11.0	1.0	7,454545	2,008824	english	2,008824
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_405.txt	71.0	11.0	1.0	7,454545	2,008824	maritime	2,008824
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_405.txt	71.0	13.0	1.0	6,461538	1,865867	coordinator	1,865867
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_405.txt	71.0	13.0	1.0	6,461538	1,865867	designated	1,865867
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_405.txt	71.0	13.0	1.0	6,461538	1,865867	g	1,865867
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_405.txt	71.0	14.0	1.0	6,071429	1,803594	private	1,803594
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_405.txt	71.0	14.0	1.0	6,071429	1,803594	weapons	1,803594
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_405.txt	71.0	14.0	1.0	6,071429	1,803594	proliferation	1,803594
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_405.txt	71.0	14.0	1.0	6,071429	1,803594	ireland	1,803594
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_405.txt	71.0	15.0	1.0	5,733333	1,746297	wish	1,746297
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_405.txt	71.0	51.0	2.0	2,392157	0,872195	2010	1,744391
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_405.txt	71.0	16.0	1.0	5,437500	1,693319	serve	1,693319
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_405.txt	71.0	16.0	1.0	5,437500	1,693319	re	1,693319
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_405.txt	71.0	16.0	1.0	5,437500	1,693319	nigeria	1,693319
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_405.txt	71.0	16.0	1.0	5,437500	1,693319	councili	1,693319
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_405.txt	71.0	16.0	1.0	5,437500	1,693319	china	1,693319
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_405.txt	71.0	17.0	1.0	5,176471	1,644123	germany	1,644123
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_405.txt	71.0	17.0	1.0	5,176471	1,644123	japan	1,644123
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_405.txt	71.0	17.0	1.0	5,176471	1,644123	tasks	1,644123
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_405.txt	71.0	17.0	1.0	5,176471	1,644123	kingdom	1,644123
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_405.txt	71.0	18.0	1.0	4,944444	1,598265	refer	1,598265
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_405.txt	71.0	18.0	1.0	4,944444	1,598265	northern	1,598265
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_405.txt	71.0	19.0	1.0	4,736842	1,555371	appointed	1,555371
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_405.txt	71.0	19.0	1.0	4,736842	1,555371	russian	1,555371
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_405.txt	71.0	19.0	1.0	4,736842	1,555371	france	1,555371
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_405.txt	71.0	19.0	1.0	4,736842	1,555371	federation	1,555371
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_405.txt	71.0	19.0	1.0	4,736842	1,555371	carry	1,555371
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_405.txt	71.0	20.0	1.0	4,550000	1,515127	paragraphs	1,515127
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_405.txt	71.0	20.0	1.0	4,550000	1,515127	ki	1,515127
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_405.txt	71.0	20.0	1.0	4,550000	1,515127	grateful	1,515127
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_405.txt	71.0	21.0	1.0	4,380952	1,477266	america	1,477266
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_405.txt	71.0	21.0	1.0	4,380952	1,477266	2012	1,477266
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_405.txt	71.0	66.0	2.0	2,075758	0,730326	general	1,460652
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_405.txt	71.0	67.0	2.0	2,059701	0,722561	united	1,445122
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_405.txt	71.0	22.0	1.0	4,227273	1,441557	honour	1,441557
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_405.txt	71.0	22.0	1.0	4,227273	1,441557	people’s	1,441557
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_405.txt	71.0	25.0	1.0	3,840000	1,345472	ban	1,345472
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_405.txt	71.0	25.0	1.0	3,840000	1,345472	inform	1,345472
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_405.txt	71.0	26.0	1.0	3,730769	1,316614	control	1,316614
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_405.txt	71.0	27.0	1.0	3,629630	1,289131	decided	1,289131
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_405.txt	71.0	27.0	1.0	3,629630	1,289131	could	1,289131
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_405.txt	71.0	28.0	1.0	3,535714	1,262915	sector	1,262915
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_405.txt	71.0	29.0	1.0	3,448276	1,237874	extend	1,237874
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_405.txt	71.0	31.0	1.0	3,290323	1,190986	original	1,190986
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_405.txt	71.0	32.0	1.0	3,218750	1,168993	july	1,168993
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_405.txt	71.0	32.0	1.0	3,218750	1,168993	non	1,168993
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_405.txt	71.0	32.0	1.0	3,218750	1,168993	great	1,168993
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_405.txt	71.0	33.0	1.0	3,151515	1,147883	until	1,147883
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_405.txt	71.0	33.0	1.0	3,151515	1,147883	dated	1,147883
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_405.txt	71.0	33.0	1.0	3,151515	1,147883	letter	1,147883
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_405.txt	71.0	34.0	1.0	3,088235	1,127600	signed	1,127600
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_405.txt	71.0	36.0	1.0	2,972222	1,089310	pursuant	1,089310
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_405.txt	71.0	37.0	1.0	2,918919	1,071213	distr	1,071213
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_405.txt	71.0	37.0	1.0	2,918919	1,071213	after	1,071213
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_405.txt	71.0	38.0	1.0	2,868421	1,053762	17	1,053762
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_405.txt	71.0	38.0	1.0	2,868421	1,053762	addressed	1,053762
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_405.txt	71.0	38.0	1.0	2,868421	1,053762	bring	1,053762
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_405.txt	71.0	40.0	1.0	2,775000	1,020651	issues	1,020651
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_405.txt	71.0	40.0	1.0	2,775000	1,020651	2	1,020651
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_405.txt	71.0	40.0	1.0	2,775000	1,020651	established	1,020651
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_405.txt	71.0	42.0	1.0	2,690476	0,989718	9	0,989718
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_405.txt	71.0	43.0	1.0	2,651163	0,974998	30	0,974998
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_405.txt	71.0	44.0	1.0	2,613636	0,960742	attention	0,960742
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_405.txt	71.0	44.0	1.0	2,613636	0,960742	3	0,960742
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_405.txt	71.0	45.0	1.0	2,577778	0,946928	mandate	0,946928
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_405.txt	71.0	45.0	1.0	2,577778	0,946928	adopted	0,946928
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_405.txt	71.0	46.0	1.0	2,543478	0,933533	committee	0,933533
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_405.txt	71.0	47.0	1.0	2,510638	0,920537	should	0,920537
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_405.txt	71.0	48.0	1.0	2,479167	0,907922	1	0,907922
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_405.txt	71.0	49.0	1.0	2,448980	0,895671	states	0,895671
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_405.txt	71.0	49.0	1.0	2,448980	0,895671	information	0,895671
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_405.txt	71.0	51.0	1.0	2,392157	0,872195	e	0,872195
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_405.txt	71.0	52.0	1.0	2,365385	0,860941	out	0,860941
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_405.txt	71.0	57.0	1.0	2,245614	0,808979	which	0,808979
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_405.txt	71.0	58.0	1.0	2,224138	0,799369	following	0,799369
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_405.txt	71.0	60.0	1.0	2,183333	0,780853	members	0,780853
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_405.txt	71.0	63.0	1.0	2,126984	0,754705	president	0,754705
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_405.txt	71.0	63.0	1.0	2,126984	0,754705	from	0,754705
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_405.txt	71.0	64.0	1.0	2,109375	0,746392	secretary	0,746392
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2011_405.txt	71.0	66.0	1.0	2,075758	0,730326	republic	0,730326
