docId	N	ni	tf	(1+N/ni)	idf	word	tfidf
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	37.0	6.0	2,918919	1,071213	regarding	6,427280
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	3.0	2.0	24,666667	3,205453	arisen	6,410906
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	3.0	2.0	24,666667	3,205453	recalls	6,410906
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	3.0	2.0	24,666667	3,205453	taxation	6,410906
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	3.0	2.0	24,666667	3,205453	2011the	6,410906
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	3.0	2.0	24,666667	3,205453	stockpile	6,410906
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	3.0	2.0	24,666667	3,205453	demobilize	6,410906
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	3.0	2.0	24,666667	3,205453	vacuums	6,410906
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	3.0	2.0	24,666667	3,205453	1961	6,410906
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	3.0	2.0	24,666667	3,205453	underlining	6,410906
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	3.0	2.0	24,666667	3,205453	program	6,410906
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	3.0	2.0	24,666667	3,205453	endorsement	6,410906
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	3.0	2.0	24,666667	3,205453	import	6,410906
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	3.0	2.0	24,666667	3,205453	writing	6,410906
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	3.0	2.0	24,666667	3,205453	panels	6,410906
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	18.0	4.0	4,944444	1,598265	initiative	6,393058
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	38.0	6.0	2,868421	1,053762	8	6,322570
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	38.0	6.0	2,868421	1,053762	10	6,322570
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	39.0	6.0	2,820513	1,036919	peace	6,221512
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	39.0	6.0	2,820513	1,036919	through	6,221512
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	40.0	6.0	2,775000	1,020651	2	6,123904
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	20.0	4.0	4,550000	1,515127	forms	6,060509
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	41.0	6.0	2,731707	1,004927	violence	6,029561
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	41.0	6.0	2,731707	1,004927	regard	6,029561
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	42.0	6.0	2,690476	0,989718	18	5,938309
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	42.0	6.0	2,690476	0,989718	9	5,938309
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	21.0	4.0	4,380952	1,477266	above	5,909065
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	21.0	4.0	4,380952	1,477266	integration	5,909065
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	4.0	2.0	18,750000	2,931194	routes	5,862388
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	4.0	2.0	18,750000	2,931194	spot	5,862388
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	4.0	2.0	18,750000	2,931194	nationales	5,862388
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	4.0	2.0	18,750000	2,931194	declaring	5,862388
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	4.0	2.0	18,750000	2,931194	1771	5,862388
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	4.0	2.0	18,750000	2,931194	cassiterite	5,862388
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	4.0	2.0	18,750000	2,931194	markets	5,862388
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	67.0	8.0	2,059701	0,722561	united	5,780489
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	45.0	6.0	2,577778	0,946928	mandate	5,681566
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	23.0	4.0	4,086957	1,407801	crimes	5,631202
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	46.0	6.0	2,543478	0,933533	efforts	5,601195
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	48.0	6.0	2,479167	0,907922	continue	5,447535
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	5.0	2.0	15,200000	2,721295	cohesion	5,442591
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	5.0	2.0	15,200000	2,721295	redeploy	5,442591
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	5.0	2.0	15,200000	2,721295	adf	5,442591
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	5.0	2.0	15,200000	2,721295	linkage	5,442591
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	5.0	2.0	15,200000	2,721295	operate	5,442591
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	5.0	2.0	15,200000	2,721295	checks	5,442591
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	25.0	4.0	3,840000	1,345472	army	5,381889
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	51.0	6.0	2,392157	0,872195	organization	5,233172
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	6.0	2.0	12,833333	2,552046	exacerbating	5,104092
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	6.0	2.0	12,833333	2,552046	unhindered	5,104092
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	6.0	2.0	12,833333	2,552046	turning	5,104092
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	6.0	2.0	12,833333	2,552046	persistence	5,104092
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	6.0	2.0	12,833333	2,552046	marking	5,104092
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	6.0	2.0	12,833333	2,552046	ammunition	5,104092
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	6.0	2.0	12,833333	2,552046	abide	5,104092
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	6.0	2.0	12,833333	2,552046	embargo	5,104092
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	6.0	2.0	12,833333	2,552046	diverse	5,104092
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	6.0	2.0	12,833333	2,552046	violated	5,104092
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	6.0	2.0	12,833333	2,552046	perpetuate	5,104092
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	28.0	4.0	3,535714	1,262915	sector	5,051661
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	28.0	4.0	3,535714	1,262915	perpetrators	5,051661
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	28.0	4.0	3,535714	1,262915	ensuring	5,051661
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	29.0	4.0	3,448276	1,237874	importance	4,951497
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	70.0	7.0	2,014286	0,700265	council	4,901853
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	30.0	4.0	3,366667	1,213923	responsible	4,855693
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	30.0	4.0	3,366667	1,213923	2004	4,855693
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	57.0	6.0	2,245614	0,808979	which	4,853874
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	7.0	2.0	11,142857	2,410799	stresses	4,821597
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	7.0	2.0	11,142857	2,410799	jurisdiction	4,821597
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	7.0	2.0	11,142857	2,410799	flow	4,821597
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	7.0	2.0	11,142857	2,410799	agricultural	4,821597
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	7.0	2.0	11,142857	2,410799	notification	4,821597
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	7.0	2.0	11,142857	2,410799	allied	4,821597
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	31.0	4.0	3,290323	1,190986	commitment	4,763942
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	32.0	4.0	3,218750	1,168993	women	4,675972
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	32.0	4.0	3,218750	1,168993	children	4,675972
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	33.0	4.0	3,151515	1,147883	19	4,591533
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	8.0	2.0	9,875000	2,290006	broader	4,580013
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	8.0	2.0	9,875000	2,290006	demand	4,580013
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	8.0	2.0	9,875000	2,290006	recommends	4,580013
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	8.0	2.0	9,875000	2,290006	urgently	4,580013
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	8.0	2.0	9,875000	2,290006	travel	4,580013
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	8.0	2.0	9,875000	2,290006	drug	4,580013
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	8.0	2.0	9,875000	2,290006	yakutumba	4,580013
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	8.0	2.0	9,875000	2,290006	lay	4,580013
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	8.0	2.0	9,875000	2,290006	expanded	4,580013
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	8.0	2.0	9,875000	2,290006	proper	4,580013
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	63.0	6.0	2,126984	0,754705	from	4,528230
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	34.0	4.0	3,088235	1,127600	requested	4,510399
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	35.0	4.0	3,028571	1,108091	taken	4,432364
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	35.0	4.0	3,028571	1,108091	necessary	4,432364
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	35.0	4.0	3,028571	1,108091	parties	4,432364
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	9.0	2.0	8,888889	2,184802	owned	4,369604
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	9.0	2.0	8,888889	2,184802	caused	4,369604
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	9.0	2.0	8,888889	2,184802	customs	4,369604
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	9.0	2.0	8,888889	2,184802	increasingly	4,369604
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	9.0	2.0	8,888889	2,184802	demands	4,369604
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	9.0	2.0	8,888889	2,184802	firm	4,369604
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	9.0	2.0	8,888889	2,184802	evaluation	4,369604
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	36.0	4.0	2,972222	1,089310	concerning	4,357240
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	1.0	1.0	72,000000	4,276666	61151united	4,276666
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	38.0	4.0	2,868421	1,053762	stabilization	4,215047
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	38.0	4.0	2,868421	1,053762	activities	4,215047
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	38.0	4.0	2,868421	1,053762	about	4,215047
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	38.0	4.0	2,868421	1,053762	some	4,215047
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	10.0	2.0	8,100000	2,091864	determining	4,183728
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	10.0	2.0	8,100000	2,091864	investigate	4,183728
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	10.0	2.0	8,100000	2,091864	condemnation	4,183728
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	10.0	2.0	8,100000	2,091864	counters	4,183728
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	10.0	2.0	8,100000	2,091864	vetting	4,183728
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	10.0	2.0	8,100000	2,091864	contingency	4,183728
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	10.0	2.0	8,100000	2,091864	climate	4,183728
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	10.0	2.0	8,100000	2,091864	forums	4,183728
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	10.0	2.0	8,100000	2,091864	findings	4,183728
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	10.0	2.0	8,100000	2,091864	abuse	4,183728
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	10.0	2.0	8,100000	2,091864	expiring	4,183728
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	39.0	4.0	2,820513	1,036919	may	4,147675
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	39.0	4.0	2,820513	1,036919	country	4,147675
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	39.0	4.0	2,820513	1,036919	part	4,147675
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	40.0	4.0	2,775000	1,020651	use	4,082603
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	41.0	4.0	2,731707	1,004927	action	4,019707
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	11.0	2.0	7,454545	2,008824	sources	4,017648
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	11.0	2.0	7,454545	2,008824	underlying	4,017648
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	11.0	2.0	7,454545	2,008824	pilot	4,017648
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	11.0	2.0	7,454545	2,008824	accountable	4,017648
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	11.0	2.0	7,454545	2,008824	poverty	4,017648
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	11.0	2.0	7,454545	2,008824	condemning	4,017648
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	11.0	2.0	7,454545	2,008824	continuation	4,017648
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	11.0	2.0	7,454545	2,008824	constitute	4,017648
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	11.0	2.0	7,454545	2,008824	transport	4,017648
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	11.0	2.0	7,454545	2,008824	chapter	4,017648
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	11.0	2.0	7,454545	2,008824	link	4,017648
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	11.0	2.0	7,454545	2,008824	numbers	4,017648
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	42.0	4.0	2,690476	0,989718	implementation	3,958873
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	42.0	4.0	2,690476	0,989718	respect	3,958873
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	43.0	4.0	2,651163	0,974998	7	3,899993
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	43.0	4.0	2,651163	0,974998	30	3,899993
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	12.0	2.0	6,916667	1,933934	obligation	3,867868
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	12.0	2.0	6,916667	1,933934	d’ivoire	3,867868
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	12.0	2.0	6,916667	1,933934	côte	3,867868
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	12.0	2.0	6,916667	1,933934	cease	3,867868
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	12.0	2.0	6,916667	1,933934	execution	3,867868
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	12.0	2.0	6,916667	1,933934	trading	3,867868
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	12.0	2.0	6,916667	1,933934	liberia	3,867868
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	45.0	4.0	2,577778	0,946928	report	3,787711
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	45.0	4.0	2,577778	0,946928	under	3,787711
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	46.0	4.0	2,543478	0,933533	committee	3,734130
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	13.0	2.0	6,461538	1,865867	designated	3,731735
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	13.0	2.0	6,461538	1,865867	seeking	3,731735
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	13.0	2.0	6,461538	1,865867	month	3,731735
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	13.0	2.0	6,461538	1,865867	violation	3,731735
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	13.0	2.0	6,461538	1,865867	reiterates	3,731735
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	13.0	2.0	6,461538	1,865867	paid	3,731735
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	13.0	2.0	6,461538	1,865867	final	3,731735
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	13.0	2.0	6,461538	1,865867	governance	3,731735
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	13.0	2.0	6,461538	1,865867	fuelling	3,731735
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	13.0	2.0	6,461538	1,865867	post	3,731735
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	47.0	4.0	2,510638	0,920537	2009	3,682148
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_Res_2021.txt	71.0	14.0	2.0	6,071429	1,803594	down	3,607188
