docId	N	ni	tf	(1+N/ni)	idf	word	tfidf
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_437.txt	71.0	22.0	1.0	4,227273	1,441557	subject	1,441557
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_437.txt	71.0	22.0	1.0	4,227273	1,441557	release	1,441557
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_437.txt	71.0	23.0	1.0	4,086957	1,407801	investigation	1,407801
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_437.txt	71.0	23.0	1.0	4,086957	1,407801	programmes	1,407801
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_437.txt	71.0	23.0	1.0	4,086957	1,407801	common	1,407801
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_437.txt	71.0	23.0	1.0	4,086957	1,407801	contribute	1,407801
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_437.txt	71.0	24.0	1.0	3,958333	1,375823	received	1,375823
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_437.txt	71.0	24.0	1.0	3,958333	1,375823	consider	1,375823
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_437.txt	71.0	24.0	1.0	3,958333	1,375823	supporting	1,375823
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_437.txt	71.0	24.0	1.0	3,958333	1,375823	gender	1,375823
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_437.txt	71.0	25.0	1.0	3,840000	1,345472	services	1,345472
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_437.txt	71.0	25.0	1.0	3,840000	1,345472	police	1,345472
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_437.txt	71.0	25.0	1.0	3,840000	1,345472	together	1,345472
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_437.txt	71.0	26.0	1.0	3,730769	1,316614	matter	1,316614
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_437.txt	71.0	26.0	1.0	3,730769	1,316614	victims	1,316614
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_437.txt	71.0	26.0	1.0	3,730769	1,316614	partners	1,316614
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_437.txt	71.0	26.0	1.0	3,730769	1,316614	long	1,316614
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_437.txt	71.0	26.0	1.0	3,730769	1,316614	recruitment	1,316614
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_437.txt	71.0	26.0	1.0	3,730769	1,316614	strengthen	1,316614
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_437.txt	71.0	26.0	1.0	3,730769	1,316614	establishment	1,316614
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_437.txt	71.0	27.0	1.0	3,629630	1,289131	b	1,289131
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_437.txt	71.0	27.0	1.0	3,629630	1,289131	plan	1,289131
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_437.txt	71.0	27.0	1.0	3,629630	1,289131	include	1,289131
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_437.txt	71.0	27.0	1.0	3,629630	1,289131	follow	1,289131
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_437.txt	71.0	27.0	1.0	3,629630	1,289131	priority	1,289131
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_437.txt	71.0	28.0	1.0	3,535714	1,262915	commission	1,262915
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_437.txt	71.0	28.0	1.0	3,535714	1,262915	experts	1,262915
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_437.txt	71.0	28.0	1.0	3,535714	1,262915	training	1,262915
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_437.txt	71.0	29.0	1.0	3,448276	1,237874	technical	1,237874
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_437.txt	71.0	30.0	1.0	3,366667	1,213923	2004	1,213923
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_437.txt	71.0	30.0	1.0	3,366667	1,213923	c	1,213923
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_437.txt	71.0	30.0	1.0	3,366667	1,213923	civilian	1,213923
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_437.txt	71.0	31.0	1.0	3,290323	1,190986	review	1,190986
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_437.txt	71.0	31.0	1.0	3,290323	1,190986	original	1,190986
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_437.txt	71.0	32.0	1.0	3,218750	1,168993	women	1,168993
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_437.txt	71.0	32.0	1.0	3,218750	1,168993	implement	1,168993
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_437.txt	71.0	32.0	1.0	3,218750	1,168993	access	1,168993
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_437.txt	71.0	32.0	1.0	3,218750	1,168993	31	1,168993
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_437.txt	71.0	33.0	1.0	3,151515	1,147883	protect	1,147883
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_437.txt	71.0	33.0	1.0	3,151515	1,147883	19	1,147883
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_437.txt	71.0	33.0	1.0	3,151515	1,147883	ongoing	1,147883
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_437.txt	71.0	33.0	1.0	3,151515	1,147883	providing	1,147883
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_437.txt	71.0	34.0	1.0	3,088235	1,127600	areas	1,127600
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_437.txt	71.0	35.0	1.0	3,028571	1,108091	provide	1,108091
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_437.txt	71.0	35.0	1.0	3,028571	1,108091	taken	1,108091
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_437.txt	71.0	35.0	1.0	3,028571	1,108091	within	1,108091
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_437.txt	71.0	35.0	1.0	3,028571	1,108091	parties	1,108091
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_437.txt	71.0	35.0	1.0	3,028571	1,108091	economic	1,108091
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_437.txt	71.0	35.0	1.0	3,028571	1,108091	one	1,108091
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_437.txt	71.0	35.0	1.0	3,028571	1,108091	recommendations	1,108091
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_437.txt	71.0	36.0	1.0	2,972222	1,089310	up	1,089310
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_437.txt	71.0	36.0	1.0	2,972222	1,089310	pursuant	1,089310
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_437.txt	71.0	36.0	1.0	2,972222	1,089310	resources	1,089310
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_437.txt	71.0	37.0	1.0	2,918919	1,071213	distr	1,071213
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_437.txt	71.0	37.0	1.0	2,918919	1,071213	full	1,071213
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_437.txt	71.0	37.0	1.0	2,918919	1,071213	regarding	1,071213
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_437.txt	71.0	37.0	1.0	2,918919	1,071213	especially	1,071213
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_437.txt	71.0	38.0	1.0	2,868421	1,053762	activities	1,053762
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_437.txt	71.0	38.0	1.0	2,868421	1,053762	regional	1,053762
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_437.txt	71.0	39.0	1.0	2,820513	1,036919	peace	1,036919
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_437.txt	71.0	40.0	1.0	2,775000	1,020651	issues	1,020651
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_437.txt	71.0	40.0	1.0	2,775000	1,020651	use	1,020651
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_437.txt	71.0	41.0	1.0	2,731707	1,004927	regard	1,004927
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_437.txt	71.0	41.0	1.0	2,731707	1,004927	address	1,004927
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_437.txt	71.0	41.0	1.0	2,731707	1,004927	law	1,004927
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_437.txt	71.0	41.0	1.0	2,731707	1,004927	process	1,004927
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_437.txt	71.0	41.0	1.0	2,731707	1,004927	action	1,004927
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_437.txt	71.0	41.0	1.0	2,731707	1,004927	resolutions	1,004927
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_437.txt	71.0	42.0	1.0	2,690476	0,989718	implementation	0,989718
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_437.txt	71.0	42.0	1.0	2,690476	0,989718	december	0,989718
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_437.txt	71.0	43.0	1.0	2,651163	0,974998	cooperation	0,974998
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_437.txt	71.0	44.0	1.0	2,613636	0,960742	meeting	0,960742
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_437.txt	71.0	44.0	1.0	2,613636	0,960742	attention	0,960742
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_437.txt	71.0	45.0	1.0	2,577778	0,946928	mandate	0,946928
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_437.txt	71.0	45.0	1.0	2,577778	0,946928	under	0,946928
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_437.txt	71.0	45.0	1.0	2,577778	0,946928	government	0,946928
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_437.txt	71.0	45.0	1.0	2,577778	0,946928	report	0,946928
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_437.txt	71.0	46.0	1.0	2,543478	0,933533	other	0,933533
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_437.txt	71.0	49.0	1.0	2,448980	0,895671	particular	0,895671
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_437.txt	71.0	49.0	1.0	2,448980	0,895671	international	0,895671
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_437.txt	71.0	49.0	1.0	2,448980	0,895671	information	0,895671
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_437.txt	71.0	50.0	1.0	2,420000	0,883768	well	0,883768
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_437.txt	71.0	51.0	1.0	2,392157	0,872195	organization	0,872195
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_437.txt	71.0	51.0	1.0	2,392157	0,872195	also	0,872195
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_437.txt	71.0	56.0	1.0	2,267857	0,818835	all	0,818835
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/S_2009_437.txt	71.0	58.0	1.0	2,224138	0,799369	following	0,799369
