docId	N	ni	tf	(1+N/ni)	idf	word	tfidf
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	23.0	10.0	4,086957	1,407801	budget	14,078006
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	11.0	7.0	7,454545	2,008824	korea	14,061768
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	32.0	12.0	3,218750	1,168993	five	14,027917
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	32.0	12.0	3,218750	1,168993	31	14,027917
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	51.0	16.0	2,392157	0,872195	also	13,955127
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	24.0	10.0	3,958333	1,375823	consider	13,758231
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	8.0	6.0	9,875000	2,290006	adopting	13,740038
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	8.0	6.0	9,875000	2,290006	incident	13,740038
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	8.0	6.0	9,875000	2,290006	things	13,740038
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	8.0	6.0	9,875000	2,290006	reparations	13,740038
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	8.0	6.0	9,875000	2,290006	syria	13,740038
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	12.0	7.0	6,916667	1,933934	liberia	13,537538
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	44.0	14.0	2,613636	0,960742	3	13,450395
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	59.0	17.0	2,203390	0,789997	democratic	13,429949
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	35.0	12.0	3,028571	1,108091	among	13,297092
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	45.0	14.0	2,577778	0,946928	report	13,256988
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	9.0	6.0	8,888889	2,184802	85	13,108812
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	9.0	6.0	8,888889	2,184802	iraq	13,108812
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	46.0	14.0	2,543478	0,933533	support	13,069456
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	37.0	12.0	2,918919	1,071213	countries	12,854560
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	37.0	12.0	2,918919	1,071213	during	12,854560
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	3.0	4.0	24,666667	3,205453	accounts	12,821811
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	3.0	4.0	24,666667	3,205453	disengagement	12,821811
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	3.0	4.0	24,666667	3,205453	retaining	12,821811
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	18.0	8.0	4,944444	1,598265	acting	12,786117
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	18.0	8.0	4,944444	1,598265	maintenance	12,786117
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	38.0	12.0	2,868421	1,053762	representative	12,645141
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	28.0	10.0	3,535714	1,262915	session	12,629153
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	10.0	6.0	8,100000	2,091864	committee’s	12,551184
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	10.0	6.0	8,100000	2,091864	islands	12,551184
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	39.0	12.0	2,820513	1,036919	part	12,443025
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	29.0	10.0	3,448276	1,237874	additional	12,378744
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	41.0	12.0	2,731707	1,004927	group	12,059122
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	11.0	6.0	7,454545	2,008824	equal	12,052944
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	11.0	6.0	7,454545	2,008824	eritrea	12,052944
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	11.0	6.0	7,454545	2,008824	abstentions	12,052944
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	11.0	6.0	7,454545	2,008824	georgia	12,052944
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	42.0	12.0	2,690476	0,989718	respect	11,876618
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	4.0	4.0	18,750000	2,931194	states.abstain	11,724775
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	4.0	4.0	18,750000	2,931194	retained	11,724775
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	4.0	4.0	18,750000	2,931194	follows:in	11,724775
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	4.0	4.0	18,750000	2,931194	inappropriate	11,724775
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	4.0	4.0	18,750000	2,931194	darfur	11,724775
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	4.0	4.0	18,750000	2,931194	prejudice	11,724775
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	4.0	4.0	18,750000	2,931194	why	11,724775
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	4.0	4.0	18,750000	2,931194	hybrid	11,724775
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	12.0	6.0	6,916667	1,933934	observer	11,603604
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	22.0	8.0	4,227273	1,441557	people’s	11,532456
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	22.0	8.0	4,227273	1,441557	sudan	11,532456
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	8.0	5.0	9,875000	2,290006	libya	11,450032
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	34.0	10.0	3,088235	1,127600	set	11,275998
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	23.0	8.0	4,086957	1,407801	impact	11,262405
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	23.0	8.0	4,086957	1,407801	he	11,262405
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	46.0	12.0	2,543478	0,933533	committee	11,202390
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	13.0	6.0	6,461538	1,865867	paid	11,195205
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	13.0	6.0	6,461538	1,865867	47	11,195205
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	35.0	10.0	3,028571	1,108091	one	11,080910
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	47.0	12.0	2,510638	0,920537	those	11,046444
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	24.0	8.0	3,958333	1,375823	each	11,006584
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	5.0	4.0	15,200000	2,721295	preambular	10,885182
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	5.0	4.0	15,200000	2,721295	compensation	10,885182
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	5.0	4.0	15,200000	2,721295	audited	10,885182
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	5.0	4.0	15,200000	2,721295	cutting	10,885182
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	5.0	4.0	15,200000	2,721295	politicized	10,885182
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	5.0	4.0	15,200000	2,721295	180	10,885182
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	5.0	4.0	15,200000	2,721295	equivalent	10,885182
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	14.0	6.0	6,071429	1,803594	assessed	10,821564
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	14.0	6.0	6,071429	1,803594	arab	10,821564
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	14.0	6.0	6,071429	1,803594	ireland	10,821564
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	25.0	8.0	3,840000	1,345472	took	10,763779
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	37.0	10.0	2,918919	1,071213	related	10,712133
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	38.0	10.0	2,868421	1,053762	stabilization	10,537617
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	26.0	8.0	3,730769	1,316614	date	10,532916
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	58.0	13.0	2,224138	0,799369	congo	10,391802
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	39.0	10.0	2,820513	1,036919	protection	10,369187
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	27.0	8.0	3,629630	1,289131	representatives	10,313045
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	27.0	8.0	3,629630	1,289131	child	10,313045
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	27.0	8.0	3,629630	1,289131	major	10,313045
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	27.0	8.0	3,629630	1,289131	see	10,313045
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	6.0	4.0	12,833333	2,552046	applicable	10,208184
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	6.0	4.0	12,833333	2,552046	zimbabwe.against	10,208184
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	6.0	4.0	12,833333	2,552046	referendum	10,208184
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	11.0	5.0	7,454545	2,008824	ethiopia	10,044120
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	42.0	10.0	2,690476	0,989718	december	9,897182
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	17.0	6.0	5,176471	1,644123	maintain	9,864741
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	17.0	6.0	5,176471	1,644123	70	9,864741
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	56.0	12.0	2,267857	0,818835	all	9,826025
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	12.0	5.0	6,916667	1,933934	chad	9,669670
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	7.0	4.0	11,142857	2,410799	apportionment	9,643195
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	7.0	4.0	11,142857	2,410799	damage	9,643195
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	7.0	4.0	11,142857	2,410799	fill	9,643195
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	44.0	10.0	2,613636	0,960742	concern	9,607425
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	18.0	6.0	4,944444	1,598265	whole	9,589588
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	32.0	8.0	3,218750	1,168993	account	9,351945
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	32.0	8.0	3,218750	1,168993	called	9,351945
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	19.0	6.0	4,736842	1,555371	scale	9,332224
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	8.0	4.0	9,875000	2,290006	operative	9,160025
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	8.0	4.0	9,875000	2,290006	experience	9,160025
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	8.0	4.0	9,875000	2,290006	amounts	9,160025
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	8.0	4.0	9,875000	2,290006	claims	9,160025
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	20.0	6.0	4,550000	1,515127	position	9,090763
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	20.0	6.0	4,550000	1,515127	authorized	9,090763
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	34.0	8.0	3,088235	1,127600	2008	9,020799
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	42.0	9.0	2,690476	0,989718	new	8,907464
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	35.0	8.0	3,028571	1,108091	work	8,864728
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	9.0	4.0	8,888889	2,184802	mauritius	8,739208
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	9.0	4.0	8,888889	2,184802	macedonia	8,739208
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	9.0	4.0	8,888889	2,184802	barbados	8,739208
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	9.0	4.0	8,888889	2,184802	lithuania	8,739208
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	9.0	4.0	8,888889	2,184802	morocco	8,739208
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	9.0	4.0	8,888889	2,184802	denmark	8,739208
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	9.0	4.0	8,888889	2,184802	czech	8,739208
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	9.0	4.0	8,888889	2,184802	guyana	8,739208
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	9.0	4.0	8,888889	2,184802	yugoslav	8,739208
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	9.0	4.0	8,888889	2,184802	hungary	8,739208
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	9.0	4.0	8,888889	2,184802	bulgaria	8,739208
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	9.0	4.0	8,888889	2,184802	slovakia	8,739208
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	9.0	4.0	8,888889	2,184802	antigua	8,739208
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	9.0	4.0	8,888889	2,184802	iceland	8,739208
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	9.0	4.0	8,888889	2,184802	romania	8,739208
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	9.0	4.0	8,888889	2,184802	yemen	8,739208
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	9.0	4.0	8,888889	2,184802	albania	8,739208
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	9.0	4.0	8,888889	2,184802	malta	8,739208
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	9.0	4.0	8,888889	2,184802	belize	8,739208
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	9.0	4.0	8,888889	2,184802	gross	8,739208
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	9.0	4.0	8,888889	2,184802	serbia	8,739208
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	9.0	4.0	8,888889	2,184802	oman	8,739208
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	9.0	4.0	8,888889	2,184802	monaco	8,739208
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	9.0	4.0	8,888889	2,184802	madagascar	8,739208
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	9.0	4.0	8,888889	2,184802	greece	8,739208
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	9.0	4.0	8,888889	2,184802	namibia	8,739208
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	9.0	4.0	8,888889	2,184802	mauritania	8,739208
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	9.0	4.0	8,888889	2,184802	off	8,739208
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	9.0	4.0	8,888889	2,184802	barbuda	8,739208
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	9.0	4.0	8,888889	2,184802	liechtenstein	8,739208
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	9.0	4.0	8,888889	2,184802	estonia	8,739208
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	51.0	10.0	2,392157	0,872195	organization	8,721954
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	22.0	6.0	4,227273	1,441557	return	8,649342
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	1.0	2.0	72,000000	4,276666	implemented.the	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	1.0	2.0	72,000000	4,276666	apportioning	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	1.0	2.0	72,000000	4,276666	strategy.among	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	1.0	2.0	72,000000	4,276666	millionthe	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	1.0	2.0	72,000000	4,276666	unifil’s	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	1.0	2.0	72,000000	4,276666	351.19	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	1.0	2.0	72,000000	4,276666	31.47	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	1.0	2.0	72,000000	4,276666	35.07	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	1.0	2.0	72,000000	4,276666	apply.the	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	1.0	2.0	72,000000	4,276666	million.in	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	1.0	2.0	72,000000	4,276666	offset.by	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	1.0	2.0	72,000000	4,276666	947,800	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	1.0	2.0	72,000000	4,276666	reports.taking	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	1.0	2.0	72,000000	4,276666	contributions.the	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	1.0	2.0	72,000000	4,276666	44.91	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	1.0	2.0	72,000000	4,276666	unmee’s	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	1.0	2.0	72,000000	4,276666	361,900	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	1.0	2.0	72,000000	4,276666	maintenance.in	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	1.0	2.0	72,000000	4,276666	1.67	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	1.0	2.0	72,000000	4,276666	draftsopening	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	1.0	2.0	72,000000	4,276666	reimbursing	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	1.0	2.0	72,000000	4,276666	793.30	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	1.0	2.0	72,000000	4,276666	subparagraph	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	1.0	2.0	72,000000	4,276666	unmik’s	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11110.txt	71.0	1.0	2.0	72,000000	4,276666	posts.next	8,553332
