docId	N	ni	tf	(1+N/ni)	idf	word	tfidf
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_66_251.txt	71.0	17.0	8.0	5,176471	1,644123	amount	13,152988
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_66_251.txt	71.0	36.0	12.0	2,972222	1,089310	period	13,071719
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_66_251.txt	71.0	11.0	6.0	7,454545	2,008824	advisory	12,052944
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_66_251.txt	71.0	11.0	6.0	7,454545	2,008824	budgetary	12,052944
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_66_251.txt	71.0	43.0	12.0	2,651163	0,974998	30	11,699980
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_66_251.txt	71.0	48.0	12.0	2,479167	0,907922	1	10,895070
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_66_251.txt	71.0	67.0	14.0	2,059701	0,722561	united	10,115855
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_66_251.txt	71.0	30.0	8.0	3,366667	1,213923	24	9,711385
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_66_251.txt	71.0	57.0	12.0	2,245614	0,808979	its	9,707748
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_66_251.txt	71.0	66.0	13.0	2,075758	0,730326	general	9,494240
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_66_251.txt	71.0	59.0	12.0	2,203390	0,789997	democratic	9,479964
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_66_251.txt	71.0	32.0	8.0	3,218750	1,168993	july	9,351945
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_66_251.txt	71.0	32.0	8.0	3,218750	1,168993	account	9,351945
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_66_251.txt	71.0	19.0	6.0	4,736842	1,555371	questions	9,332224
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_66_251.txt	71.0	68.0	13.0	2,044118	0,714966	nations	9,294561
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_66_251.txt	71.0	20.0	6.0	4,550000	1,515127	decides	9,090763
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_66_251.txt	71.0	66.0	12.0	2,075758	0,730326	republic	8,763914
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_66_251.txt	71.0	51.0	10.0	2,392157	0,872195	organization	8,721954
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_66_251.txt	71.0	22.0	6.0	4,227273	1,441557	administrative	8,649342
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_66_251.txt	71.0	1.0	2.0	72,000000	4,276666	47388	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_66_251.txt	71.0	1.0	2.0	72,000000	4,276666	1147388	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_66_251.txt	71.0	1.0	2.0	72,000000	4,276666	15211	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_66_251.txt	71.0	1.0	2.0	72,000000	4,276666	2512financing	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_66_251.txt	71.0	1.0	2.0	72,000000	4,276666	545	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_66_251.txt	71.0	1.0	2.0	72,000000	4,276666	20121	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_66_251.txt	71.0	1.0	2.0	72,000000	4,276666	375	8,553332
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_66_251.txt	71.0	40.0	8.0	2,775000	1,020651	2	8,165206
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_66_251.txt	71.0	58.0	10.0	2,224138	0,799369	congo	7,993694
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_66_251.txt	71.0	42.0	8.0	2,690476	0,989718	december	7,917746
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_66_251.txt	71.0	34.0	7.0	3,088235	1,127600	assembly	7,893199
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_66_251.txt	71.0	27.0	6.0	3,629630	1,289131	65	7,734784
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_66_251.txt	71.0	45.0	8.0	2,577778	0,946928	report	7,575422
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_66_251.txt	71.0	46.0	8.0	2,543478	0,933533	committee	7,468260
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_66_251.txt	71.0	2.0	2.0	36,500000	3,597312	13,829,000	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_66_251.txt	71.0	2.0	2.0	36,500000	3,597312	1,416,926,000	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_66_251.txt	71.0	2.0	2.0	36,500000	3,597312	76,783,900	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_66_251.txt	71.0	2.0	2.0	36,500000	3,597312	584	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_66_251.txt	71.0	2.0	2.0	36,500000	3,597312	251	7,194625
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_66_251.txt	71.0	15.0	4.0	5,733333	1,746297	sixth	6,985188
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_66_251.txt	71.0	17.0	4.0	5,176471	1,644123	arrangements	6,576494
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_66_251.txt	71.0	17.0	4.0	5,176471	1,644123	recalling	6,576494
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_66_251.txt	71.0	3.0	2.0	24,666667	3,205453	93rd	6,410906
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_66_251.txt	71.0	3.0	2.0	24,666667	3,205453	apportioned	6,410906
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_66_251.txt	71.0	63.0	8.0	2,126984	0,754705	from	6,037641
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_66_251.txt	71.0	4.0	2.0	18,750000	2,931194	apportion	5,862388
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_66_251.txt	71.0	22.0	4.0	4,227273	1,441557	item	5,766228
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_66_251.txt	71.0	45.0	6.0	2,577778	0,946928	under	5,681566
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_66_251.txt	71.0	46.0	6.0	2,543478	0,933533	support	5,601195
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_66_251.txt	71.0	5.0	2.0	15,200000	2,721295	thereon	5,442591
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_66_251.txt	71.0	5.0	2.0	15,200000	2,721295	248	5,442591
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_66_251.txt	71.0	5.0	2.0	15,200000	2,721295	260	5,442591
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_66_251.txt	71.0	5.0	2.0	15,200000	2,721295	249	5,442591
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_66_251.txt	71.0	5.0	2.0	15,200000	2,721295	endorses	5,442591
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_66_251.txt	71.0	26.0	4.0	3,730769	1,316614	64	5,266458
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_66_251.txt	71.0	6.0	2.0	12,833333	2,552046	cle	5,104092
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_66_251.txt	71.0	6.0	2.0	12,833333	2,552046	rec	5,104092
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_66_251.txt	71.0	6.0	2.0	12,833333	2,552046	appropriated	5,104092
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_66_251.txt	71.0	6.0	2.0	12,833333	2,552046	brindisi	5,104092
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_66_251.txt	71.0	16.0	3.0	5,437500	1,693319	res	5,079958
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_66_251.txt	71.0	28.0	4.0	3,535714	1,262915	same	5,051661
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_66_251.txt	71.0	28.0	4.0	3,535714	1,262915	session	5,051661
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_66_251.txt	71.0	7.0	2.0	11,142857	2,410799	appropriation	4,821597
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_66_251.txt	71.0	32.0	4.0	3,218750	1,168993	terms	4,675972
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_66_251.txt	71.0	33.0	4.0	3,151515	1,147883	elections	4,591533
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_66_251.txt	71.0	8.0	2.0	9,875000	2,290006	1991	4,580013
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_66_251.txt	71.0	8.0	2.0	9,875000	2,290006	please	4,580013
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_66_251.txt	71.0	64.0	6.0	2,109375	0,746392	secretary	4,478350
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_66_251.txt	71.0	35.0	4.0	3,028571	1,108091	taking	4,432364
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_66_251.txt	71.0	37.0	4.0	2,918919	1,071213	note	4,284853
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_66_251.txt	71.0	37.0	4.0	2,918919	1,071213	full	4,284853
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_66_251.txt	71.0	1.0	1.0	72,000000	4,276666	251general	4,276666
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_66_251.txt	71.0	10.0	2.0	8,100000	2,091864	2000	4,183728
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_66_251.txt	71.0	40.0	4.0	2,775000	1,020651	accordance	4,082603
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_66_251.txt	71.0	11.0	2.0	7,454545	2,008824	latest	4,017648
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_66_251.txt	71.0	11.0	2.0	7,454545	2,008824	emphasizes	4,017648
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_66_251.txt	71.0	12.0	2.0	6,916667	1,933934	congothe	3,867868
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_66_251.txt	71.0	12.0	2.0	6,916667	1,933934	assessments	3,867868
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_66_251.txt	71.0	45.0	4.0	2,577778	0,946928	mandate	3,787711
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_66_251.txt	71.0	13.0	2.0	6,461538	1,865867	logistics	3,731735
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_66_251.txt	71.0	47.0	4.0	2,510638	0,920537	2009	3,682148
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_66_251.txt	71.0	47.0	4.0	2,510638	0,920537	ensure	3,682148
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_66_251.txt	71.0	14.0	2.0	6,071429	1,803594	italy	3,607188
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_66_251.txt	71.0	2.0	1.0	36,500000	3,597312	2012sixty	3,597312
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_66_251.txt	71.0	49.0	4.0	2,448980	0,895671	states	3,582686
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_66_251.txt	71.0	51.0	4.0	2,392157	0,872195	also	3,488782
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_66_251.txt	71.0	16.0	2.0	5,437500	1,693319	updated	3,386639
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_66_251.txt	71.0	16.0	2.0	5,437500	1,693319	base	3,386639
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_66_251.txt	71.0	16.0	2.0	5,437500	1,693319	keep	3,386639
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_66_251.txt	71.0	16.0	2.0	5,437500	1,693319	conclusions	3,386639
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_66_251.txt	71.0	16.0	2.0	5,437500	1,693319	previously	3,386639
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_66_251.txt	71.0	57.0	4.0	2,245614	0,808979	which	3,235916
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_66_251.txt	71.0	3.0	1.0	24,666667	3,205453	2011united	3,205453
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_66_251.txt	71.0	18.0	2.0	4,944444	1,598265	inclusive	3,196529
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_66_251.txt	71.0	18.0	2.0	4,944444	1,598265	takes	3,196529
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_66_251.txt	71.0	18.0	2.0	4,944444	1,598265	maintenance	3,196529
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_66_251.txt	71.0	38.0	3.0	2,868421	1,053762	23	3,161285
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_66_251.txt	71.0	19.0	2.0	4,736842	1,555371	every	3,110741
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_66_251.txt	71.0	19.0	2.0	4,736842	1,555371	scale	3,110741
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_66_251.txt	71.0	19.0	2.0	4,736842	1,555371	logistical	3,110741
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_66_251.txt	71.0	20.0	2.0	4,550000	1,515127	fifth	3,030254
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_66_251.txt	71.0	20.0	2.0	4,550000	1,515127	paragraphs	3,030254
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_66_251.txt	71.0	20.0	2.0	4,550000	1,515127	54	3,030254
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_66_251.txt	71.0	20.0	2.0	4,550000	1,515127	extended	3,030254
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_66_251.txt	71.0	20.0	2.0	4,550000	1,515127	plenary	3,030254
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_66_251.txt	71.0	21.0	2.0	4,380952	1,477266	sixty	2,954532
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_66_251.txt	71.0	22.0	2.0	4,227273	1,441557	effort	2,883114
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_66_251.txt	71.0	22.0	2.0	4,227273	1,441557	subject	2,883114
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_66_251.txt	71.0	23.0	2.0	4,086957	1,407801	subsequent	2,815601
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_66_251.txt	71.0	23.0	2.0	4,086957	1,407801	having	2,815601
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_66_251.txt	71.0	23.0	2.0	4,086957	1,407801	requests	2,815601
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_66_251.txt	71.0	23.0	2.0	4,086957	1,407801	already	2,815601
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_66_251.txt	71.0	70.0	4.0	2,014286	0,700265	council	2,801059
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_66_251.txt	71.0	24.0	2.0	3,958333	1,375823	agenda	2,751646
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_66_251.txt	71.0	5.0	1.0	15,200000	2,721295	unitedsixty	2,721295
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_66_251.txt	71.0	25.0	2.0	3,840000	1,345472	contained	2,690945
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_66_251.txt	71.0	25.0	2.0	3,840000	1,345472	peacekeeping	2,690945
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_66_251.txt	71.0	26.0	2.0	3,730769	1,316614	addition	2,633229
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_66_251.txt	71.0	27.0	2.0	3,629630	1,289131	provisions	2,578261
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_66_251.txt	71.0	28.0	2.0	3,535714	1,262915	entitled	2,525831
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_66_251.txt	71.0	28.0	2.0	3,535714	1,262915	levels	2,525831
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_66_251.txt	71.0	29.0	2.0	3,448276	1,237874	technical	2,475749
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_66_251.txt	71.0	29.0	2.0	3,448276	1,237874	given	2,475749
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_66_251.txt	71.0	29.0	2.0	3,448276	1,237874	considered	2,475749
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_66_251.txt	71.0	29.0	2.0	3,448276	1,237874	additional	2,475749
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_66_251.txt	71.0	30.0	2.0	3,366667	1,213923	22	2,427846
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_66_251.txt	71.0	30.0	2.0	3,366667	1,213923	april	2,427846
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_66_251.txt	71.0	31.0	2.0	3,290323	1,190986	review	2,381971
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_66_251.txt	71.0	31.0	2.0	3,290323	1,190986	28	2,381971
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_66_251.txt	71.0	32.0	2.0	3,218750	1,168993	present	2,337986
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_66_251.txt	71.0	33.0	2.0	3,151515	1,147883	until	2,295767
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_66_251.txt	71.0	33.0	2.0	3,151515	1,147883	provided	2,295767
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_66_251.txt	71.0	33.0	2.0	3,151515	1,147883	time	2,295767
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_66_251.txt	71.0	34.0	2.0	3,088235	1,127600	set	2,255200
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_66_251.txt	71.0	34.0	2.0	3,088235	1,127600	make	2,255200
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_66_251.txt	71.0	34.0	2.0	3,088235	1,127600	appropriate	2,255200
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_66_251.txt	71.0	35.0	2.0	3,028571	1,108091	among	2,216182
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_66_251.txt	71.0	35.0	2.0	3,028571	1,108091	recommendations	2,216182
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_66_251.txt	71.0	37.0	2.0	2,918919	1,071213	operations	2,142427
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_66_251.txt	71.0	37.0	2.0	2,918919	1,071213	related	2,142427
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_66_251.txt	71.0	37.0	2.0	2,918919	1,071213	member	2,142427
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_66_251.txt	71.0	37.0	2.0	2,918919	1,071213	during	2,142427
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_66_251.txt	71.0	40.0	2.0	2,775000	1,020651	4	2,041301
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_66_251.txt	71.0	40.0	2.0	2,775000	1,020651	need	2,041301
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_66_251.txt	71.0	41.0	2.0	2,731707	1,004927	resolutions	2,009854
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_66_251.txt	71.0	42.0	2.0	2,690476	0,989718	implementation	1,979436
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/A_Res_66_251.txt	71.0	43.0	2.0	2,651163	0,974998	7	1,949997
