docId	N	ni	tf	(1+N/ni)	idf	word	tfidf
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11041.txt	71.0	17.0	76.0	5,176471	1,644123	document	124,953384
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11041.txt	71.0	20.0	82.0	4,550000	1,515127	call	124,240433
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11041.txt	71.0	49.0	128.0	2,448980	0,895671	international	114,645945
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11041.txt	71.0	23.0	76.0	4,086957	1,407801	he	106,992843
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11041.txt	71.0	27.0	80.0	3,629630	1,289131	65	103,130449
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11041.txt	71.0	32.0	88.0	3,218750	1,168993	women	102,871392
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11041.txt	71.0	12.0	53.0	6,916667	1,933934	executions	102,498500
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11041.txt	71.0	43.0	100.0	2,651163	0,974998	november	97,499833
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11041.txt	71.0	14.0	54.0	6,071429	1,803594	crime	97,394072
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11041.txt	71.0	13.0	52.0	6,461538	1,865867	said	97,025107
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11041.txt	71.0	7.0	40.0	11,142857	2,410799	orientation	96,431947
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11041.txt	71.0	10.0	46.0	8,100000	2,091864	extrajudicial	96,225747
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11041.txt	71.0	35.0	86.0	3,028571	1,108091	persons	95,295829
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11041.txt	71.0	45.0	98.0	2,577778	0,946928	report	92,798915
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11041.txt	71.0	9.0	42.0	8,888889	2,184802	elimination	91,761686
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11041.txt	71.0	3.0	28.0	24,666667	3,205453	resolutions.draft	89,752679
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11041.txt	71.0	57.0	108.0	2,245614	0,808979	its	87,369732
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11041.txt	71.0	67.0	118.0	2,059701	0,722561	united	85,262206
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11041.txt	71.0	55.0	100.0	2,290909	0,828949	have	82,894872
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11041.txt	71.0	37.0	76.0	2,918919	1,071213	upon	81,412212
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11041.txt	71.0	1.0	18.0	72,000000	4,276666	3999	76,979990
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11041.txt	71.0	28.0	60.0	3,535714	1,262915	entitled	75,774920
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11041.txt	71.0	20.0	50.0	4,550000	1,515127	forms	75,756362
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11041.txt	71.0	9.0	34.0	8,888889	2,184802	peoples	74,283270
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11041.txt	71.0	9.0	32.0	8,888889	2,184802	racial	69,913666
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11041.txt	71.0	19.0	44.0	4,736842	1,555371	prevention	68,436310
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11041.txt	71.0	11.0	34.0	7,454545	2,008824	universal	68,300015
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11041.txt	71.0	57.0	84.0	2,245614	0,808979	which	67,954236
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11041.txt	71.0	20.0	44.0	4,550000	1,515127	social	66,665598
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11041.txt	71.0	6.0	26.0	12,833333	2,552046	orally	66,353195
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11041.txt	71.0	12.0	34.0	6,916667	1,933934	contains	65,753755
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11041.txt	71.0	12.0	34.0	6,916667	1,933934	intolerance	65,753755
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11041.txt	71.0	9.0	30.0	8,888889	2,184802	she	65,544062
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11041.txt	71.0	34.0	58.0	3,088235	1,127600	development	65,400790
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11041.txt	71.0	21.0	44.0	4,380952	1,477266	world	64,999710
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11041.txt	71.0	25.0	48.0	3,840000	1,345472	contained	64,582674
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11041.txt	71.0	11.0	32.0	7,454545	2,008824	abstentions	64,282367
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11041.txt	71.0	68.0	88.0	2,044118	0,714966	nations	62,917028
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11041.txt	71.0	66.0	86.0	2,075758	0,730326	general	62,808052
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11041.txt	71.0	25.0	46.0	3,840000	1,345472	ii	61,891729
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11041.txt	71.0	12.0	32.0	6,916667	1,933934	self	61,885887
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11041.txt	71.0	1.0	14.0	72,000000	4,276666	abstentions.draft	59,873326
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11041.txt	71.0	1.0	14.0	72,000000	4,276666	4001	59,873326
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11041.txt	71.0	1.0	14.0	72,000000	4,276666	3998	59,873326
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11041.txt	71.0	38.0	56.0	2,868421	1,053762	measures	59,010656
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11041.txt	71.0	4.0	20.0	18,750000	2,931194	abstaining	58,623875
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11041.txt	71.0	30.0	48.0	3,366667	1,213923	people	58,268310
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11041.txt	71.0	21.0	38.0	4,380952	1,477266	declaration	56,136113
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11041.txt	71.0	17.0	34.0	5,176471	1,644123	iii	55,900198
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11041.txt	71.0	51.0	64.0	2,392157	0,872195	also	55,820506
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11041.txt	71.0	8.0	24.0	9,875000	2,290006	racism	54,960151
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11041.txt	71.0	18.0	34.0	4,944444	1,598265	promotion	54,340997
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11041.txt	71.0	12.0	28.0	6,916667	1,933934	convention	54,150151
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11041.txt	71.0	25.0	40.0	3,840000	1,345472	express	53,818895
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11041.txt	71.0	30.0	44.0	3,366667	1,213923	criminal	53,412618
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11041.txt	71.0	35.0	48.0	3,028571	1,108091	his	53,188370
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11041.txt	71.0	15.0	30.0	5,733333	1,746297	delegation	52,388913
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11041.txt	71.0	36.0	48.0	2,972222	1,089310	sexual	52,286875
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11041.txt	71.0	11.0	26.0	7,454545	2,008824	summary	52,229423
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11041.txt	71.0	39.0	50.0	2,820513	1,036919	protection	51,845936
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11041.txt	71.0	20.0	34.0	4,550000	1,515127	urge	51,514326
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11041.txt	71.0	37.0	48.0	2,918919	1,071213	related	51,418239
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11041.txt	71.0	1.0	12.0	72,000000	4,276666	3997	51,319993
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11041.txt	71.0	1.0	12.0	72,000000	4,276666	3996	51,319993
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11041.txt	71.0	1.0	12.0	72,000000	4,276666	4000	51,319993
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11041.txt	71.0	3.0	16.0	24,666667	3,205453	delegate	51,287245
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11041.txt	71.0	6.0	20.0	12,833333	2,552046	indigenous	51,040919
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11041.txt	71.0	46.0	54.0	2,543478	0,933533	i	50,410757
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11041.txt	71.0	44.0	52.0	2,613636	0,960742	concern	49,958610
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11041.txt	71.0	5.0	18.0	15,200000	2,721295	penalty	48,983318
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11041.txt	71.0	9.0	22.0	8,888889	2,184802	terrorism	48,065645
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11041.txt	71.0	14.0	26.0	6,071429	1,803594	text	46,893442
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11041.txt	71.0	14.0	26.0	6,071429	1,803594	arbitrary	46,893442
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11041.txt	71.0	41.0	46.0	2,731707	1,004927	group	46,226633
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11041.txt	71.0	8.0	20.0	9,875000	2,290006	xenophobia	45,800126
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11041.txt	71.0	39.0	44.0	2,820513	1,036919	justice	45,624424
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11041.txt	71.0	23.0	32.0	4,086957	1,407801	refugees	45,049618
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11041.txt	71.0	3.0	14.0	24,666667	3,205453	missing	44,876339
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11041.txt	71.0	32.0	38.0	3,218750	1,168993	programme	44,421737
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11041.txt	71.0	32.0	38.0	3,218750	1,168993	children	44,421737
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11041.txt	71.0	21.0	30.0	4,380952	1,477266	53	44,317984
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11041.txt	71.0	24.0	32.0	3,958333	1,375823	third	44,026338
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11041.txt	71.0	5.0	16.0	15,200000	2,721295	addendum	43,540727
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11041.txt	71.0	7.0	18.0	11,142857	2,410799	456	43,394376
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11041.txt	71.0	2.0	12.0	36,500000	3,597312	bangkok	43,167747
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11041.txt	71.0	46.0	46.0	2,543478	0,933533	other	42,942497
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11041.txt	71.0	37.0	40.0	2,918919	1,071213	member	42,848533
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11041.txt	71.0	1.0	10.0	72,000000	4,276666	6b	42,766661
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11041.txt	71.0	17.0	26.0	5,176471	1,644123	deep	42,747210
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11041.txt	71.0	12.0	22.0	6,916667	1,933934	rules	42,546547
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11041.txt	71.0	41.0	42.0	2,731707	1,004927	action	42,206926
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11041.txt	71.0	38.0	40.0	2,868421	1,053762	representative	42,150469
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11041.txt	71.0	10.0	20.0	8,100000	2,091864	reasons	41,837281
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11041.txt	71.0	45.0	44.0	2,577778	0,946928	take	41,664819
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11041.txt	71.0	27.0	32.0	3,629630	1,289131	african	41,252180
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11041.txt	71.0	8.0	18.0	9,875000	2,290006	operative	41,220114
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11041.txt	71.0	4.0	14.0	18,750000	2,931194	decide	41,036713
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11041.txt	71.0	37.0	38.0	2,918919	1,071213	note	40,706106
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11041.txt	71.0	11.0	20.0	7,454545	2,008824	fundamental	40,176479
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11041.txt	71.0	38.0	38.0	2,868421	1,053762	were	40,042945
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11041.txt	71.0	23.0	28.0	4,086957	1,407801	treatment	39,418416
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11041.txt	71.0	46.0	42.0	2,543478	0,933533	committee	39,208367
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11041.txt	71.0	27.0	30.0	3,629630	1,289131	child	38,673918
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11041.txt	71.0	47.0	42.0	2,510638	0,920537	those	38,662555
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11041.txt	71.0	7.0	16.0	11,142857	2,410799	intergovernmental	38,572779
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11041.txt	71.0	7.0	16.0	11,142857	2,410799	vote.the	38,572779
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11041.txt	71.0	7.0	16.0	11,142857	2,410799	condemn	38,572779
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11041.txt	71.0	7.0	16.0	11,142857	2,410799	turned	38,572779
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11041.txt	71.0	3.0	12.0	24,666667	3,205453	moratorium	38,465434
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11041.txt	71.0	40.0	37.0	2,775000	1,020651	been	37,764078
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11041.txt	71.0	25.0	28.0	3,840000	1,345472	determination	37,673226
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11041.txt	71.0	36.0	34.0	2,972222	1,089310	up	37,036536
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11041.txt	71.0	40.0	36.0	2,775000	1,020651	issues	36,743427
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11041.txt	71.0	8.0	16.0	9,875000	2,290006	drug	36,640101
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11041.txt	71.0	51.0	42.0	2,392157	0,872195	including	36,632207
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11041.txt	71.0	41.0	36.0	2,731707	1,004927	resolutions	36,177365
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11041.txt	71.0	41.0	36.0	2,731707	1,004927	violence	36,177365
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11041.txt	71.0	11.0	18.0	7,454545	2,008824	prisoners	36,158832
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11041.txt	71.0	11.0	18.0	7,454545	2,008824	religion	36,158832
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11041.txt	71.0	11.0	18.0	7,454545	2,008824	reaffirm	36,158832
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11041.txt	71.0	6.0	14.0	12,833333	2,552046	enjoyment	35,728643
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11041.txt	71.0	46.0	38.0	2,543478	0,933533	efforts	35,474236
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11041.txt	71.0	4.0	12.0	18,750000	2,931194	undefined	35,174325
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11041.txt	71.0	9.0	16.0	8,888889	2,184802	freedoms	34,956833
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11041.txt	71.0	15.0	20.0	5,733333	1,746297	revised	34,925942
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11041.txt	71.0	63.0	46.0	2,126984	0,754705	from	34,716433
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11041.txt	71.0	1.0	8.0	72,000000	4,276666	3994	34,213329
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11041.txt	71.0	16.0	20.0	5,437500	1,693319	day	33,866388
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11041.txt	71.0	7.0	14.0	11,142857	2,410799	rejected	33,751181
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11041.txt	71.0	7.0	14.0	11,142857	2,410799	dignity	33,751181
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11041.txt	71.0	42.0	34.0	2,690476	0,989718	implementation	33,650419
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11041.txt	71.0	10.0	16.0	8,100000	2,091864	v	33,469825
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11041.txt	71.0	24.0	24.0	3,958333	1,375823	gender	33,019753
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11041.txt	71.0	24.0	24.0	3,958333	1,375823	decision	33,019753
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11041.txt	71.0	40.0	32.0	2,775000	1,020651	national	32,660824
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11041.txt	71.0	14.0	18.0	6,071429	1,803594	l	32,464691
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11041.txt	71.0	8.0	14.0	9,875000	2,290006	institute	32,060088
/Volumes/MyExternalDrive/GITHUB.cloudera.internal/TF-IDF/./docs/exp20/all/GA_11041.txt	71.0	3.0	10.0	24,666667	3,205453	unodc	32,054528
