docId	N	ni	tf	(1+N/ni)	idf	word	tfidf
c_1.txt	8.0	5.0	60.0	2,600000	0,955511	population	57,330687
c_1.txt	8.0	3.0	44.0	3,666667	1,299283	public	57,168451
c_1.txt	8.0	6.0	67.0	2,333333	0,847298	2010	56,768957
c_1.txt	8.0	4.0	51.0	3,000000	1,098612	pp	56,029227
c_1.txt	8.0	5.0	58.0	2,600000	0,955511	july	55,419664
c_1.txt	8.0	5.0	57.0	2,600000	0,955511	august	54,464152
c_1.txt	8.0	6.0	64.0	2,333333	0,847298	2008	54,227063
c_1.txt	8.0	7.0	66.0	2,142857	0,762140	2009	50,301243
c_1.txt	8.0	7.0	65.0	2,142857	0,762140	5	49,539103
c_1.txt	8.0	3.0	38.0	3,666667	1,299283	archived	49,372753
c_1.txt	8.0	6.0	58.0	2,333333	0,847298	state	49,143276
c_1.txt	8.0	5.0	51.0	2,600000	0,955511	september	48,731084
c_1.txt	8.0	5.0	51.0	2,600000	0,955511	9	48,731084
c_1.txt	8.0	6.0	56.0	2,333333	0,847298	may	47,448680
c_1.txt	8.0	4.0	43.0	3,000000	1,098612	original	47,240328
c_1.txt	8.0	8.0	68.0	2,000000	0,693147	has	47,134008
c_1.txt	8.0	5.0	49.0	2,600000	0,955511	income	46,820061
c_1.txt	8.0	6.0	55.0	2,333333	0,847298	6	46,601382
c_1.txt	8.0	7.0	61.0	2,142857	0,762140	4	46,490543
c_1.txt	8.0	5.0	48.0	2,600000	0,955511	19	45,864549
c_1.txt	8.0	2.0	28.0	5,000000	1,609438	taxes	45,064262
c_1.txt	8.0	5.0	47.0	2,600000	0,955511	december	44,909038
c_1.txt	8.0	3.0	34.0	3,666667	1,299283	2005	44,175621
c_1.txt	8.0	6.0	52.0	2,333333	0,847298	government	44,059489
c_1.txt	8.0	6.0	52.0	2,333333	0,847298	first	44,059489
c_1.txt	8.0	6.0	51.0	2,333333	0,847298	were	43,212191
c_1.txt	8.0	5.0	45.0	2,600000	0,955511	february	42,998015
c_1.txt	8.0	4.0	39.0	3,000000	1,098612	statistics	42,845879
c_1.txt	8.0	7.0	56.0	2,142857	0,762140	more	42,679843
c_1.txt	8.0	7.0	56.0	2,142857	0,762140	3	42,679843
c_1.txt	8.0	8.0	61.0	2,000000	0,693147	most	42,281978
c_1.txt	8.0	8.0	61.0	2,000000	0,693147	than	42,281978
c_1.txt	8.0	4.0	38.0	3,000000	1,098612	been	41,747267
c_1.txt	8.0	5.0	43.0	2,600000	0,955511	13	41,086992
c_1.txt	8.0	4.0	37.0	3,000000	1,098612	2006	40,648655
c_1.txt	8.0	5.0	42.0	2,600000	0,955511	census	40,131481
c_1.txt	8.0	8.0	56.0	2,000000	0,693147	2	38,816242
c_1.txt	8.0	4.0	34.0	3,000000	1,098612	research	37,352818
c_1.txt	8.0	6.0	44.0	2,333333	0,847298	largest	37,281106
c_1.txt	8.0	5.0	39.0	2,600000	0,955511	times	37,264946
c_1.txt	8.0	7.0	48.0	2,142857	0,762140	have	36,582722
c_1.txt	8.0	5.0	38.0	2,600000	0,955511	15	36,309435
c_1.txt	8.0	5.0	38.0	2,600000	0,955511	nations	36,309435
c_1.txt	8.0	4.0	33.0	3,000000	1,098612	john	36,254206
c_1.txt	8.0	7.0	47.0	2,142857	0,762140	other	35,820582
c_1.txt	8.0	7.0	47.0	2,142857	0,762140	its	35,820582
c_1.txt	8.0	6.0	42.0	2,333333	0,847298	10	35,586510
c_1.txt	8.0	5.0	37.0	2,600000	0,955511	million	35,353923
c_1.txt	8.0	5.0	37.0	2,600000	0,955511	north	35,353923
c_1.txt	8.0	4.0	32.0	3,000000	1,098612	rate	35,155593
c_1.txt	8.0	7.0	46.0	2,142857	0,762140	11	35,058442
c_1.txt	8.0	6.0	41.0	2,333333	0,847298	about	34,739212
c_1.txt	8.0	5.0	36.0	2,600000	0,955511	century	34,398412
c_1.txt	8.0	2.0	21.0	5,000000	1,609438	america's	33,798196
c_1.txt	8.0	6.0	39.0	2,333333	0,847298	world's	33,044617
c_1.txt	8.0	6.0	39.0	2,333333	0,847298	international	33,044617
c_1.txt	8.0	7.0	43.0	2,142857	0,762140	one	32,772022
c_1.txt	8.0	7.0	43.0	2,142857	0,762140	which	32,772022
c_1.txt	8.0	3.0	25.0	3,666667	1,299283	us	32,482075
c_1.txt	8.0	4.0	29.0	3,000000	1,098612	policy	31,859756
c_1.txt	8.0	4.0	29.0	3,000000	1,098612	among	31,859756
c_1.txt	8.0	4.0	29.0	3,000000	1,098612	24	31,859756
c_1.txt	8.0	4.0	29.0	3,000000	1,098612	service	31,859756
c_1.txt	8.0	6.0	37.0	2,333333	0,847298	great	31,350021
c_1.txt	8.0	6.0	37.0	2,333333	0,847298	country	31,350021
c_1.txt	8.0	6.0	37.0	2,333333	0,847298	b	31,350021
c_1.txt	8.0	7.0	41.0	2,142857	0,762140	7	31,247742
c_1.txt	8.0	1.0	14.0	9,000000	2,197225	virginia	30,761144
c_1.txt	8.0	4.0	28.0	3,000000	1,098612	department	30,761144
c_1.txt	8.0	4.0	28.0	3,000000	1,098612	health	30,761144
c_1.txt	8.0	2.0	19.0	5,000000	1,609438	james	30,579320
c_1.txt	8.0	5.0	32.0	2,600000	0,955511	native	30,576366
c_1.txt	8.0	6.0	36.0	2,333333	0,847298	8	30,502723
c_1.txt	8.0	7.0	39.0	2,142857	0,762140	november	29,723462
c_1.txt	8.0	7.0	39.0	2,142857	0,762140	14	29,723462
c_1.txt	8.0	4.0	27.0	3,000000	1,098612	debt	29,662532
c_1.txt	8.0	5.0	31.0	2,600000	0,955511	house	29,620855
c_1.txt	8.0	8.0	42.0	2,000000	0,693147	also	29,112182
c_1.txt	8.0	2.0	18.0	5,000000	1,609438	hispanic	28,969882
c_1.txt	8.0	7.0	38.0	2,142857	0,762140	had	28,961322
c_1.txt	8.0	6.0	34.0	2,333333	0,847298	economic	28,808127
c_1.txt	8.0	5.0	30.0	2,600000	0,955511	gdp	28,665343
c_1.txt	8.0	4.0	26.0	3,000000	1,098612	food	28,563920
c_1.txt	8.0	4.0	26.0	3,000000	1,098612	education	28,563920
c_1.txt	8.0	6.0	33.0	2,333333	0,847298	per	27,960829
c_1.txt	8.0	6.0	33.0	2,333333	0,847298	all	27,960829
c_1.txt	8.0	5.0	29.0	2,600000	0,955511	29	27,709832
c_1.txt	8.0	5.0	29.0	2,600000	0,955511	top	27,709832
c_1.txt	8.0	2.0	17.0	5,000000	1,609438	independence	27,360445
c_1.txt	8.0	2.0	17.0	5,000000	1,609438	household	27,360445
c_1.txt	8.0	3.0	21.0	3,666667	1,299283	developed	27,284943
c_1.txt	8.0	3.0	21.0	3,666667	1,299283	usa	27,284943
c_1.txt	8.0	3.0	21.0	3,666667	1,299283	j	27,284943
c_1.txt	8.0	3.0	21.0	3,666667	1,299283	thomas	27,284943
c_1.txt	8.0	6.0	32.0	2,333333	0,847298	countries	27,113532
c_1.txt	8.0	5.0	28.0	2,600000	0,955511	total	26,754320
c_1.txt	8.0	5.0	28.0	2,600000	0,955511	28	26,754320
c_1.txt	8.0	4.0	24.0	3,000000	1,098612	center	26,366695
c_1.txt	8.0	1.0	12.0	9,000000	2,197225	slave	26,366695
c_1.txt	8.0	4.0	24.0	3,000000	1,098612	global	26,366695
c_1.txt	8.0	4.0	24.0	3,000000	1,098612	2004	26,366695
c_1.txt	8.0	3.0	20.0	3,666667	1,299283	security	25,985660
c_1.txt	8.0	7.0	34.0	2,142857	0,762140	while	25,912762
c_1.txt	8.0	5.0	27.0	2,600000	0,955511	development	25,798809
c_1.txt	8.0	5.0	27.0	2,600000	0,955511	civil	25,798809
c_1.txt	8.0	6.0	30.0	2,333333	0,847298	system	25,418936
c_1.txt	8.0	6.0	30.0	2,333333	0,847298	social	25,418936
c_1.txt	8.0	7.0	33.0	2,142857	0,762140	since	25,150622
c_1.txt	8.0	5.0	26.0	2,600000	0,955511	military	24,843298
c_1.txt	8.0	5.0	26.0	2,600000	0,955511	20	24,843298
c_1.txt	8.0	3.0	19.0	3,666667	1,299283	labor	24,686377
c_1.txt	8.0	6.0	29.0	2,333333	0,847298	major	24,571638
c_1.txt	8.0	1.0	11.0	9,000000	2,197225	cengage	24,169470
c_1.txt	8.0	4.0	22.0	3,000000	1,098612	highest	24,169470
c_1.txt	8.0	4.0	22.0	3,000000	1,098612	washington	24,169470
c_1.txt	8.0	1.0	11.0	9,000000	2,197225	multiracial	24,169470
c_1.txt	8.0	1.0	11.0	9,000000	2,197225	slavery	24,169470
c_1.txt	8.0	1.0	11.0	9,000000	2,197225	crime	24,169470
c_1.txt	8.0	2.0	15.0	5,000000	1,609438	hawaii	24,141569
c_1.txt	8.0	2.0	15.0	5,000000	1,609438	spanish	24,141569
c_1.txt	8.0	2.0	15.0	5,000000	1,609438	senate	24,141569
c_1.txt	8.0	6.0	28.0	2,333333	0,847298	president	23,724340
c_1.txt	8.0	6.0	28.0	2,333333	0,847298	12	23,724340
c_1.txt	8.0	8.0	34.0	2,000000	0,693147	over	23,567004
c_1.txt	8.0	3.0	18.0	3,666667	1,299283	inequality	23,387094
c_1.txt	8.0	4.0	21.0	3,000000	1,098612	early	23,070858
c_1.txt	8.0	4.0	21.0	3,000000	1,098612	california	23,070858
c_1.txt	8.0	4.0	21.0	3,000000	1,098612	w	23,070858
c_1.txt	8.0	5.0	24.0	2,600000	0,955511	law	22,932275
c_1.txt	8.0	5.0	24.0	2,600000	0,955511	rights	22,932275
c_1.txt	8.0	3.0	17.0	3,666667	1,299283	private	22,087811
c_1.txt	8.0	3.0	17.0	3,666667	1,299283	doi	22,087811
c_1.txt	8.0	3.0	17.0	3,666667	1,299283	institute	22,087811
c_1.txt	8.0	3.0	17.0	3,666667	1,299283	defense	22,087811
c_1.txt	8.0	3.0	17.0	3,666667	1,299283	local	22,087811
c_1.txt	8.0	3.0	17.0	3,666667	1,299283	congressional	22,087811
c_1.txt	8.0	6.0	26.0	2,333333	0,847298	23	22,029744
c_1.txt	8.0	5.0	23.0	2,600000	0,955511	2003	21,976763
c_1.txt	8.0	5.0	23.0	2,600000	0,955511	21	21,976763
c_1.txt	8.0	5.0	23.0	2,600000	0,955511	office	21,976763
c_1.txt	8.0	5.0	23.0	2,600000	0,955511	trillion	21,976763
c_1.txt	8.0	5.0	23.0	2,600000	0,955511	25	21,976763
c_1.txt	8.0	4.0	20.0	3,000000	1,098612	publishing	21,972246
c_1.txt	8.0	1.0	10.0	9,000000	2,197225	prisons	21,972246
c_1.txt	8.0	7.0	28.0	2,142857	0,762140	18	21,339921
c_1.txt	8.0	7.0	28.0	2,142857	0,762140	language	21,339921
c_1.txt	8.0	7.0	28.0	2,142857	0,762140	17	21,339921
c_1.txt	8.0	6.0	25.0	2,333333	0,847298	european	21,182447
c_1.txt	8.0	6.0	25.0	2,333333	0,847298	second	21,182447
c_1.txt	8.0	5.0	22.0	2,600000	0,955511	during	21,021252
c_1.txt	8.0	5.0	22.0	2,600000	0,955511	foreign	21,021252
c_1.txt	8.0	5.0	22.0	2,600000	0,955511	official	21,021252
c_1.txt	8.0	5.0	22.0	2,600000	0,955511	economy	21,021252
c_1.txt	8.0	2.0	13.0	5,000000	1,609438	alaska	20,922693
c_1.txt	8.0	2.0	13.0	5,000000	1,609438	313	20,922693
c_1.txt	8.0	2.0	13.0	5,000000	1,609438	abc	20,922693
c_1.txt	8.0	2.0	13.0	5,000000	1,609438	mexico	20,922693
c_1.txt	8.0	2.0	13.0	5,000000	1,609438	london	20,922693
c_1.txt	8.0	4.0	19.0	3,000000	1,098612	life	20,873633
c_1.txt	8.0	7.0	27.0	2,142857	0,762140	many	20,577781
c_1.txt	8.0	6.0	24.0	2,333333	0,847298	nation	20,335149
c_1.txt	8.0	5.0	21.0	2,600000	0,955511	high	20,065740
c_1.txt	8.0	5.0	21.0	2,600000	0,955511	percent	20,065740
c_1.txt	8.0	4.0	18.0	3,000000	1,098612	2000	19,775021
c_1.txt	8.0	4.0	18.0	3,000000	1,098612	2001	19,775021
c_1.txt	8.0	4.0	18.0	3,000000	1,098612	led	19,775021
c_1.txt	8.0	4.0	18.0	3,000000	1,098612	oecd	19,775021
c_1.txt	8.0	4.0	18.0	3,000000	1,098612	e	19,775021
c_1.txt	8.0	1.0	9.0	9,000000	2,197225	iraq	19,775021
c_1.txt	8.0	4.0	18.0	3,000000	1,098612	higher	19,775021
c_1.txt	8.0	4.0	18.0	3,000000	1,098612	congress	19,775021
c_1.txt	8.0	4.0	18.0	3,000000	1,098612	2002	19,775021
c_1.txt	8.0	1.0	9.0	9,000000	2,197225	hollywood	19,775021
c_1.txt	8.0	3.0	15.0	3,666667	1,299283	british	19,489245
c_1.txt	8.0	3.0	15.0	3,666667	1,299283	business	19,489245
c_1.txt	8.0	3.0	15.0	3,666667	1,299283	immigration	19,489245
c_1.txt	8.0	3.0	15.0	3,666667	1,299283	post	19,489245
c_1.txt	8.0	3.0	15.0	3,666667	1,299283	according	19,489245
c_1.txt	8.0	6.0	23.0	2,333333	0,847298	year	19,487851
c_1.txt	8.0	5.0	20.0	2,600000	0,955511	trade	19,110229
c_1.txt	8.0	5.0	20.0	2,600000	0,955511	politics	19,110229
c_1.txt	8.0	5.0	20.0	2,600000	0,955511	27	19,110229
c_1.txt	8.0	4.0	17.0	3,000000	1,098612	survey	18,676409
c_1.txt	8.0	6.0	22.0	2,333333	0,847298	16	18,640553
c_1.txt	8.0	3.0	14.0	3,666667	1,299283	spending	18,189962
c_1.txt	8.0	3.0	14.0	3,666667	1,299283	through	18,189962
c_1.txt	8.0	3.0	14.0	3,666667	1,299283	review	18,189962
c_1.txt	8.0	3.0	14.0	3,666667	1,299283	colonies	18,189962
c_1.txt	8.0	3.0	14.0	3,666667	1,299283	journal	18,189962
c_1.txt	8.0	5.0	19.0	2,600000	0,955511	constitution	18,154717
c_1.txt	8.0	8.0	26.0	2,000000	0,693147	english	18,021827
c_1.txt	8.0	8.0	26.0	2,000000	0,693147	who	18,021827
c_1.txt	8.0	2.0	11.0	5,000000	1,609438	just	17,703817
c_1.txt	8.0	2.0	11.0	5,000000	1,609438	prison	17,703817
c_1.txt	8.0	2.0	11.0	5,000000	1,609438	nation's	17,703817
c_1.txt	8.0	2.0	11.0	5,000000	1,609438	statesthe	17,703817
c_1.txt	8.0	2.0	11.0	5,000000	1,609438	obesity	17,703817
c_1.txt	8.0	2.0	11.0	5,000000	1,609438	dept	17,703817
c_1.txt	8.0	4.0	16.0	3,000000	1,098612	robert	17,577797
c_1.txt	8.0	1.0	8.0	9,000000	2,197225	producer	17,577797
c_1.txt	8.0	1.0	8.0	9,000000	2,197225	statessee	17,577797
c_1.txt	8.0	4.0	16.0	3,000000	1,098612	majority	17,577797
c_1.txt	8.0	4.0	16.0	3,000000	1,098612	south	17,577797
c_1.txt	8.0	7.0	23.0	2,142857	0,762140	some	17,529221
c_1.txt	8.0	5.0	18.0	2,600000	0,955511	country's	17,199206
c_1.txt	8.0	5.0	18.0	2,600000	0,955511	power	17,199206
c_1.txt	8.0	5.0	18.0	2,600000	0,955511	article	17,199206
c_1.txt	8.0	5.0	18.0	2,600000	0,955511	30	17,199206
c_1.txt	8.0	6.0	20.0	2,333333	0,847298	including	16,945957
c_1.txt	8.0	6.0	20.0	2,333333	0,847298	western	16,945957
c_1.txt	8.0	3.0	13.0	3,666667	1,299283	disease	16,890679
c_1.txt	8.0	3.0	13.0	3,666667	1,299283	miles	16,890679
c_1.txt	8.0	3.0	13.0	3,666667	1,299283	david	16,890679
c_1.txt	8.0	3.0	13.0	3,666667	1,299283	half	16,890679
c_1.txt	8.0	3.0	13.0	3,666667	1,299283	science	16,890679
c_1.txt	8.0	3.0	13.0	3,666667	1,299283	care	16,890679
c_1.txt	8.0	3.0	13.0	3,666667	1,299283	oxford	16,890679
c_1.txt	8.0	3.0	13.0	3,666667	1,299283	energy	16,890679
c_1.txt	8.0	4.0	15.0	3,000000	1,098612	non	16,479184
c_1.txt	8.0	4.0	15.0	3,000000	1,098612	m	16,479184
c_1.txt	8.0	4.0	15.0	3,000000	1,098612	l	16,479184
c_1.txt	8.0	4.0	15.0	3,000000	1,098612	white	16,479184
c_1.txt	8.0	5.0	17.0	2,600000	0,955511	d	16,243695
c_1.txt	8.0	5.0	17.0	2,600000	0,955511	third	16,243695
c_1.txt	8.0	5.0	17.0	2,600000	0,955511	26	16,243695
c_1.txt	8.0	5.0	17.0	2,600000	0,955511	average	16,243695
c_1.txt	8.0	6.0	19.0	2,333333	0,847298	culture	16,098659
c_1.txt	8.0	6.0	19.0	2,333333	0,847298	what	16,098659
c_1.txt	8.0	6.0	19.0	2,333333	0,847298	between	16,098659
c_1.txt	8.0	2.0	10.0	5,000000	1,609438	clio	16,094379
c_1.txt	8.0	2.0	10.0	5,000000	1,609438	1776	16,094379
c_1.txt	8.0	2.0	10.0	5,000000	1,609438	indian	16,094379
c_1.txt	8.0	2.0	10.0	5,000000	1,609438	settlers	16,094379
c_1.txt	8.0	3.0	12.0	3,666667	1,299283	natural	15,591396
c_1.txt	8.0	3.0	12.0	3,666667	1,299283	associated	15,591396
c_1.txt	8.0	3.0	12.0	3,666667	1,299283	force	15,591396
c_1.txt	8.0	3.0	12.0	3,666667	1,299283	women	15,591396
c_1.txt	8.0	3.0	12.0	3,666667	1,299283	film	15,591396
c_1.txt	8.0	3.0	12.0	3,666667	1,299283	pacific	15,591396
c_1.txt	8.0	3.0	12.0	3,666667	1,299283	species	15,591396
c_1.txt	8.0	3.0	12.0	3,666667	1,299283	budget	15,591396
c_1.txt	8.0	3.0	12.0	3,666667	1,299283	william	15,591396
c_1.txt	8.0	1.0	7.0	9,000000	2,197225	debate	15,380572
c_1.txt	8.0	1.0	7.0	9,000000	2,197225	broadcasting	15,380572
c_1.txt	8.0	1.0	7.0	9,000000	2,197225	reagan	15,380572
c_1.txt	8.0	4.0	14.0	3,000000	1,098612	growth	15,380572
c_1.txt	8.0	1.0	7.0	9,000000	2,197225	texas	15,380572
c_1.txt	8.0	4.0	14.0	3,000000	1,098612	31	15,380572
c_1.txt	8.0	1.0	7.0	9,000000	2,197225	johnson	15,380572
c_1.txt	8.0	1.0	7.0	9,000000	2,197225	identify	15,380572
c_1.txt	8.0	5.0	16.0	2,600000	0,955511	west	15,288183
c_1.txt	8.0	5.0	16.0	2,600000	0,955511	union	15,288183
c_1.txt	8.0	5.0	16.0	2,600000	0,955511	news	15,288183
c_1.txt	8.0	5.0	16.0	2,600000	0,955511	court	15,288183
c_1.txt	8.0	6.0	18.0	2,333333	0,847298	political	15,251361
c_1.txt	8.0	6.0	18.0	2,333333	0,847298	two	15,251361
c_1.txt	8.0	6.0	18.0	2,333333	0,847298	end	15,251361
c_1.txt	8.0	6.0	18.0	2,333333	0,847298	only	15,251361
c_1.txt	8.0	2.0	9.0	5,000000	1,609438	barack	14,484941
c_1.txt	8.0	2.0	9.0	5,000000	1,609438	colonial	14,484941
c_1.txt	8.0	2.0	9.0	5,000000	1,609438	populations	14,484941
c_1.txt	8.0	2.0	9.0	5,000000	1,609438	louisiana	14,484941
c_1.txt	8.0	2.0	9.0	5,000000	1,609438	transportation	14,484941
c_1.txt	8.0	2.0	9.0	5,000000	1,609438	paid	14,484941
c_1.txt	8.0	6.0	17.0	2,333333	0,847298	after	14,404064
c_1.txt	8.0	6.0	17.0	2,333333	0,847298	time	14,404064
c_1.txt	8.0	5.0	15.0	2,600000	0,955511	large	14,332672
c_1.txt	8.0	5.0	15.0	2,600000	0,955511	cold	14,332672
c_1.txt	8.0	5.0	15.0	2,600000	0,955511	popular	14,332672
c_1.txt	8.0	5.0	15.0	2,600000	0,955511	22	14,332672
c_1.txt	8.0	5.0	15.0	2,600000	0,955511	party	14,332672
c_1.txt	8.0	5.0	15.0	2,600000	0,955511	three	14,332672
c_1.txt	8.0	3.0	11.0	3,666667	1,299283	judicial	14,292113
c_1.txt	8.0	3.0	11.0	3,666667	1,299283	college	14,292113
c_1.txt	8.0	3.0	11.0	3,666667	1,299283	george	14,292113
c_1.txt	8.0	3.0	11.0	3,666667	1,299283	canada	14,292113
c_1.txt	8.0	3.0	11.0	3,666667	1,299283	district	14,292113
c_1.txt	8.0	3.0	11.0	3,666667	1,299283	rates	14,292113
c_1.txt	8.0	3.0	11.0	3,666667	1,299283	table	14,292113
c_1.txt	8.0	3.0	11.0	3,666667	1,299283	index	14,292113
c_1.txt	8.0	4.0	13.0	3,000000	1,098612	analysis	14,281960
c_1.txt	8.0	4.0	13.0	3,000000	1,098612	justice	14,281960
c_1.txt	8.0	4.0	13.0	3,000000	1,098612	association	14,281960
c_1.txt	8.0	4.0	13.0	3,000000	1,098612	c	14,281960
c_1.txt	8.0	8.0	20.0	2,000000	0,693147	years	13,862944
c_1.txt	8.0	8.0	20.0	2,000000	0,693147	people	13,862944
c_1.txt	8.0	6.0	16.0	2,333333	0,847298	home	13,556766
c_1.txt	8.0	6.0	16.0	2,333333	0,847298	area	13,556766
c_1.txt	8.0	6.0	16.0	2,333333	0,847298	religion	13,556766
c_1.txt	8.0	5.0	14.0	2,600000	0,955511	number	13,377160
c_1.txt	8.0	5.0	14.0	2,600000	0,955511	human	13,377160
c_1.txt	8.0	5.0	14.0	2,600000	0,955511	china	13,377160
c_1.txt	8.0	1.0	6.0	9,000000	2,197225	price	13,183347
c_1.txt	8.0	4.0	12.0	3,000000	1,098612	under	13,183347
c_1.txt	8.0	1.0	6.0	9,000000	2,197225	corporate	13,183347
c_1.txt	8.0	4.0	12.0	3,000000	1,098612	established	13,183347
c_1.txt	8.0	1.0	6.0	9,000000	2,197225	mobility	13,183347
c_1.txt	8.0	1.0	6.0	9,000000	2,197225	contiguous	13,183347
c_1.txt	8.0	1.0	6.0	9,000000	2,197225	mm2	13,183347
c_1.txt	8.0	4.0	12.0	3,000000	1,098612	democracy	13,183347
c_1.txt	8.0	1.0	6.0	9,000000	2,197225	infobase	13,183347
c_1.txt	8.0	4.0	12.0	3,000000	1,098612	britain	13,183347
c_1.txt	8.0	1.0	6.0	9,000000	2,197225	gallup	13,183347
c_1.txt	8.0	1.0	6.0	9,000000	2,197225	495	13,183347
c_1.txt	8.0	1.0	6.0	9,000000	2,197225	leave	13,183347
c_1.txt	8.0	1.0	6.0	9,000000	2,197225	liberty	13,183347
c_1.txt	8.0	4.0	12.0	3,000000	1,098612	1999	13,183347
c_1.txt	8.0	1.0	6.0	9,000000	2,197225	centers	13,183347
c_1.txt	8.0	1.0	6.0	9,000000	2,197225	amendment	13,183347
c_1.txt	8.0	4.0	12.0	3,000000	1,098612	elected	13,183347
c_1.txt	8.0	4.0	12.0	3,000000	1,098612	industry	13,183347
c_1.txt	8.0	4.0	12.0	3,000000	1,098612	michael	13,183347
c_1.txt	8.0	1.0	6.0	9,000000	2,197225	teenage	13,183347
c_1.txt	8.0	1.0	6.0	9,000000	2,197225	winchester	13,183347
c_1.txt	8.0	1.0	6.0	9,000000	2,197225	progressive	13,183347
c_1.txt	8.0	3.0	10.0	3,666667	1,299283	rise	12,992830
c_1.txt	8.0	3.0	10.0	3,666667	1,299283	act	12,992830
c_1.txt	8.0	3.0	10.0	3,666667	1,299283	paul	12,992830
c_1.txt	8.0	3.0	10.0	3,666667	1,299283	generally	12,992830
c_1.txt	8.0	3.0	10.0	3,666667	1,299283	los	12,992830
c_1.txt	8.0	3.0	10.0	3,666667	1,299283	data	12,992830
c_1.txt	8.0	3.0	10.0	3,666667	1,299283	radio	12,992830
c_1.txt	8.0	3.0	10.0	3,666667	1,299283	billion	12,992830
c_1.txt	8.0	3.0	10.0	3,666667	1,299283	almost	12,992830
c_1.txt	8.0	3.0	10.0	3,666667	1,299283	declaration	12,992830
c_1.txt	8.0	3.0	10.0	3,666667	1,299283	french	12,992830
c_1.txt	8.0	3.0	10.0	3,666667	1,299283	1998	12,992830
c_1.txt	8.0	3.0	10.0	3,666667	1,299283	african	12,992830
c_1.txt	8.0	3.0	10.0	3,666667	1,299283	immigrants	12,992830
c_1.txt	8.0	2.0	8.0	5,000000	1,609438	presidential	12,875503
c_1.txt	8.0	2.0	8.0	5,000000	1,609438	racial	12,875503
c_1.txt	8.0	2.0	8.0	5,000000	1,609438	relatively	12,875503
c_1.txt	8.0	2.0	8.0	5,000000	1,609438	lawrence	12,875503
c_1.txt	8.0	2.0	8.0	5,000000	1,609438	ancestry	12,875503
c_1.txt	8.0	2.0	8.0	5,000000	1,609438	cnn	12,875503
c_1.txt	8.0	2.0	8.0	5,000000	1,609438	npr	12,875503
c_1.txt	8.0	2.0	8.0	5,000000	1,609438	individual	12,875503
c_1.txt	8.0	6.0	15.0	2,333333	0,847298	territories	12,709468
c_1.txt	8.0	6.0	15.0	2,333333	0,847298	today	12,709468
c_1.txt	8.0	6.0	15.0	2,333333	0,847298	articles	12,709468
c_1.txt	8.0	6.0	15.0	2,333333	0,847298	both	12,709468
c_1.txt	8.0	5.0	13.0	2,600000	0,955511	learning	12,421649
