docId	N	ni	tf	(1+N/ni)	idf	word	tfidf
A_2.txt	8.0	1.0	1.0	9,000000	2,197225	wikipedia:studentschildrenadults	2,197225
A_2.txt	8.0	1.0	1.0	9,000000	2,197225	smets	2,197225
A_2.txt	8.0	1.0	1.0	9,000000	2,197225	antwerp	2,197225
A_2.txt	8.0	1.0	1.0	9,000000	2,197225	article.many	2,197225
A_2.txt	8.0	1.0	1.0	9,000000	2,197225	112,705	2,197225
A_2.txt	8.0	1.0	1.0	9,000000	2,197225	editors	2,197225
A_2.txt	8.0	1.0	1.0	9,000000	2,197225	way.related	2,197225
A_2.txt	8.0	1.0	1.0	9,000000	2,197225	articles.this	2,197225
A_2.txt	8.0	1.0	1.0	9,000000	2,197225	explain	2,197225
A_2.txt	8.0	1.0	1.0	9,000000	2,197225	about.when	2,197225
A_2.txt	8.0	8.0	3.0	2,000000	0,693147	people	2,079442
A_2.txt	8.0	8.0	3.0	2,000000	0,693147	who	2,079442
A_2.txt	8.0	5.0	2.0	2,600000	0,955511	learning	1,911023
A_2.txt	8.0	5.0	2.0	2,600000	0,955511	terms	1,911023
A_2.txt	8.0	5.0	2.0	2,600000	0,955511	2003	1,911023
A_2.txt	8.0	6.0	2.0	2,333333	0,847298	encyclopedia	1,694596
A_2.txt	8.0	2.0	1.0	5,000000	1,609438	optionalavailable	1,609438
A_2.txt	8.0	2.0	1.0	5,000000	1,609438	difficult	1,609438
A_2.txt	8.0	2.0	1.0	5,000000	1,609438	dowling	1,609438
A_2.txt	8.0	2.0	1.0	5,000000	1,609438	simple.wikipedia.orgcommercial	1,609438
A_2.txt	8.0	2.0	1.0	5,000000	1,609438	wikipediawikipedia	1,609438
A_2.txt	8.0	2.0	1.0	5,000000	1,609438	encyclopediafavicon	1,609438
A_2.txt	8.0	2.0	1.0	5,000000	1,609438	englishowner	1,609438
A_2.txt	8.0	2.0	1.0	5,000000	1,609438	automatic	1,609438
A_2.txt	8.0	2.0	1.0	5,000000	1,609438	someone	1,609438
A_2.txt	8.0	2.0	1.0	5,000000	1,609438	et	1,609438
A_2.txt	8.0	2.0	1.0	5,000000	1,609438	projectregistration	1,609438
A_2.txt	8.0	2.0	1.0	5,000000	1,609438	notype	1,609438
A_2.txt	8.0	2.0	1.0	5,000000	1,609438	sentences	1,609438
A_2.txt	8.0	2.0	1.0	5,000000	1,609438	helps	1,609438
A_2.txt	8.0	2.0	1.0	5,000000	1,609438	grammar	1,609438
A_2.txt	8.0	2.0	1.0	5,000000	1,609438	machine	1,609438
A_2.txt	8.0	2.0	1.0	5,000000	1,609438	url	1,609438
A_2.txt	8.0	2.0	1.0	5,000000	1,609438	wikipediafrom	1,609438
A_2.txt	8.0	2.0	1.0	5,000000	1,609438	vandalism	1,609438
A_2.txt	8.0	2.0	1.0	5,000000	1,609438	simple.pngscreenshot	1,609438
A_2.txt	8.0	2.0	1.0	5,000000	1,609438	agothe	1,609438
A_2.txt	8.0	2.0	1.0	5,000000	1,609438	know	1,609438
A_2.txt	8.0	2.0	1.0	5,000000	1,609438	foundationlaunched	1,609438
A_2.txt	8.0	2.0	1.0	5,000000	1,609438	winded	1,609438
A_2.txt	8.0	2.0	1.0	5,000000	1,609438	cannot	1,609438
A_2.txt	8.0	2.0	1.0	5,000000	1,609438	simpler	1,609438
A_2.txt	8.0	7.0	2.0	2,142857	0,762140	2009	1,524280
A_2.txt	8.0	7.0	2.0	2,142857	0,762140	retrieved	1,524280
A_2.txt	8.0	7.0	2.0	2,142857	0,762140	had	1,524280
A_2.txt	8.0	7.0	2.0	2,142857	0,762140	language	1,524280
A_2.txt	8.0	7.0	2.0	2,142857	0,762140	basic	1,524280
A_2.txt	8.0	7.0	2.0	2,142857	0,762140	source	1,524280
A_2.txt	8.0	7.0	2.0	2,142857	0,762140	some	1,524280
A_2.txt	8.0	7.0	2.0	2,142857	0,762140	them	1,524280
A_2.txt	8.0	8.0	2.0	2,000000	0,693147	than	1,386294
A_2.txt	8.0	8.0	2.0	2,000000	0,693147	up	1,386294
A_2.txt	8.0	8.0	2.0	2,000000	0,693147	jump	1,386294
A_2.txt	8.0	8.0	2.0	2,000000	0,693147	from	1,386294
A_2.txt	8.0	3.0	1.0	3,666667	1,299283	technical	1,299283
A_2.txt	8.0	3.0	1.0	3,666667	1,299283	examples	1,299283
A_2.txt	8.0	3.0	1.0	3,666667	1,299283	logo	1,299283
A_2.txt	8.0	3.0	1.0	3,666667	1,299283	version	1,299283
A_2.txt	8.0	3.0	1.0	3,666667	1,299283	might	1,299283
A_2.txt	8.0	3.0	1.0	3,666667	1,299283	pages	1,299283
A_2.txt	8.0	3.0	1.0	3,666667	1,299283	approach	1,299283
A_2.txt	8.0	3.0	1.0	3,666667	1,299283	15,000	1,299283
A_2.txt	8.0	3.0	1.0	3,666667	1,299283	read	1,299283
A_2.txt	8.0	3.0	1.0	3,666667	1,299283	subjects	1,299283
A_2.txt	8.0	3.0	1.0	3,666667	1,299283	al	1,299283
A_2.txt	8.0	4.0	1.0	3,000000	1,098612	idea	1,098612
A_2.txt	8.0	4.0	1.0	3,000000	1,098612	complex	1,098612
A_2.txt	8.0	4.0	1.0	3,000000	1,098612	learn	1,098612
A_2.txt	8.0	4.0	1.0	3,000000	1,098612	needs	1,098612
A_2.txt	8.0	4.0	1.0	3,000000	1,098612	s	1,098612
A_2.txt	8.0	4.0	1.0	3,000000	1,098612	too	1,098612
A_2.txt	8.0	4.0	1.0	3,000000	1,098612	good	1,098612
A_2.txt	8.0	4.0	1.0	3,000000	1,098612	ideas	1,098612
A_2.txt	8.0	4.0	1.0	3,000000	1,098612	you	1,098612
A_2.txt	8.0	4.0	1.0	3,000000	1,098612	same	1,098612
A_2.txt	8.0	4.0	1.0	3,000000	1,098612	tim	1,098612
A_2.txt	8.0	5.0	1.0	2,600000	0,955511	guardian	0,955511
A_2.txt	8.0	5.0	1.0	2,600000	0,955511	began	0,955511
A_2.txt	8.0	5.0	1.0	2,600000	0,955511	find	0,955511
A_2.txt	8.0	5.0	1.0	2,600000	0,955511	towards	0,955511
A_2.txt	8.0	5.0	1.0	2,600000	0,955511	right	0,955511
A_2.txt	8.0	5.0	1.0	2,600000	0,955511	way	0,955511
A_2.txt	8.0	5.0	1.0	2,600000	0,955511	university	0,955511
A_2.txt	8.0	5.0	1.0	2,600000	0,955511	topics	0,955511
A_2.txt	8.0	6.0	1.0	2,333333	0,847298	do	0,847298
A_2.txt	8.0	6.0	1.0	2,333333	0,847298	internet	0,847298
A_2.txt	8.0	6.0	1.0	2,333333	0,847298	seven	0,847298
A_2.txt	8.0	6.0	1.0	2,333333	0,847298	makes	0,847298
A_2.txt	8.0	6.0	1.0	2,333333	0,847298	wikimedia	0,847298
A_2.txt	8.0	6.0	1.0	2,333333	0,847298	2008	0,847298
A_2.txt	8.0	6.0	1.0	2,333333	0,847298	take	0,847298
A_2.txt	8.0	6.0	1.0	2,333333	0,847298	different	0,847298
A_2.txt	8.0	6.0	1.0	2,333333	0,847298	languages	0,847298
A_2.txt	8.0	7.0	1.0	2,142857	0,762140	which	0,762140
A_2.txt	8.0	7.0	1.0	2,142857	0,762140	14	0,762140
A_2.txt	8.0	7.0	1.0	2,142857	0,762140	have	0,762140
A_2.txt	8.0	7.0	1.0	2,142857	0,762140	usually	0,762140
A_2.txt	8.0	7.0	1.0	2,142857	0,762140	since	0,762140
A_2.txt	8.0	7.0	1.0	2,142857	0,762140	new	0,762140
A_2.txt	8.0	7.0	1.0	2,142857	0,762140	many	0,762140
A_2.txt	8.0	7.0	1.0	2,142857	0,762140	january	0,762140
A_2.txt	8.0	7.0	1.0	2,142857	0,762140	because	0,762140
A_2.txt	8.0	7.0	1.0	2,142857	0,762140	long	0,762140
A_2.txt	8.0	7.0	1.0	2,142857	0,762140	now	0,762140
A_2.txt	8.0	7.0	1.0	2,142857	0,762140	11	0,762140
A_2.txt	8.0	7.0	1.0	2,142857	0,762140	november	0,762140
A_2.txt	8.0	7.0	1.0	2,142857	0,762140	written	0,762140
A_2.txt	8.0	7.0	1.0	2,142857	0,762140	site	0,762140
A_2.txt	8.0	8.0	1.0	2,000000	0,693147	2	0,693147
A_2.txt	8.0	8.0	1.0	2,000000	0,693147	years	0,693147
A_2.txt	8.0	8.0	1.0	2,000000	0,693147	free	0,693147
A_2.txt	8.0	8.0	1.0	2,000000	0,693147	so	0,693147
A_2.txt	8.0	8.0	1.0	2,000000	0,693147	can	0,693147
A_2.txt	8.0	8.0	1.0	2,000000	0,693147	show	0,693147
A_2.txt	8.0	8.0	1.0	2,000000	0,693147	also	0,693147
A_2.txt	8.0	8.0	1.0	2,000000	0,693147	1	0,693147
A_2.txt	8.0	8.0	1.0	2,000000	0,693147	make	0,693147
A_2.txt	8.0	8.0	1.0	2,000000	0,693147	over	0,693147
A_2.txt	8.0	8.0	1.0	2,000000	0,693147	most	0,693147
A_2.txt	8.0	8.0	1.0	2,000000	0,693147	has	0,693147
